1;1;2;9;
1;2;4;2;
5;3;2;2;
5;4;2;10;
5;5;5;9;
6;6;3;10;
7;7;2;4;
8;8;2;4;
12;9;3;4;
13;10;3;5;
13;11;3;5;
15;12;4;2;
16;13;4;6;
18;14;4;7;
20;15;4;2;
22;16;1;9;
23;17;2;6;
33;18;3;8;
33;19;4;4;
34;20;5;5;
35;21;2;6;
35;22;1;10;
44;23;4;10;
44;24;2;4;
47;25;4;4;
48;26;2;1;
48;27;4;2;
49;28;4;6;
51;29;5;10;
52;30;2;8;
55;31;2;4;
56;32;3;7;
58;33;5;5;
64;34;3;1;
67;35;1;6;
67;36;2;4;
68;37;4;7;
70;38;5;6;
73;39;1;6;
73;40;2;7;
78;41;4;6;
78;42;5;4;
80;43;3;2;
86;44;2;5;
88;45;3;5;
90;46;4;4;
93;47;1;1;
94;48;1;2;
97;49;2;7;
98;50;2;10;
98;51;2;4;
100;52;1;4;
105;53;3;1;
105;54;1;8;
105;55;5;5;
107;56;1;5;
108;57;2;1;
113;58;2;2;
116;59;4;1;
118;60;4;4;
121;61;4;7;
123;62;5;7;
123;63;4;6;
124;64;2;9;
127;65;1;10;
130;66;3;6;
132;67;5;7;
133;68;1;9;
133;69;5;4;
134;70;2;10;
134;71;5;10;
134;72;3;8;
136;73;5;2;
138;74;4;9;
140;75;5;6;
144;76;4;1;
151;77;1;5;
155;78;2;6;
157;79;1;8;
158;80;2;4;
158;81;5;8;
162;82;3;6;
163;83;2;5;
164;84;5;7;
164;85;2;8;
165;86;2;7;
166;87;2;10;
167;88;5;8;
168;89;2;1;
170;90;2;1;
171;91;5;5;
172;92;5;8;
172;93;4;5;
176;94;2;9;
178;95;1;9;
181;96;2;4;
185;97;1;4;
190;98;5;6;
192;99;3;5;
194;100;1;1;
198;101;5;2;
