2;1;5;1;
2;2;2;4;
4;3;5;1;
7;4;1;5;
8;5;1;3;
9;6;2;9;
10;7;5;1;
17;8;3;3;
21;9;2;1;
21;10;2;10;
23;11;5;6;
23;12;5;3;
23;13;4;9;
23;14;4;6;
23;15;1;10;
23;16;2;10;
25;17;4;1;
30;18;1;8;
32;19;2;4;
33;20;3;6;
35;21;2;3;
36;22;4;10;
37;23;5;9;
42;24;3;2;
43;25;2;5;
46;26;4;10;
47;27;4;5;
47;28;2;5;
50;29;1;8;
52;30;4;8;
54;31;4;7;
69;32;4;3;
69;33;3;10;
71;34;4;3;
72;35;1;1;
74;36;2;8;
76;37;3;2;
77;38;1;1;
78;39;1;10;
79;40;5;8;
79;41;5;8;
80;42;2;5;
81;43;1;7;
81;44;5;6;
81;45;5;2;
82;46;3;8;
82;47;2;7;
83;48;3;9;
84;49;1;3;
88;50;3;2;
90;51;4;1;
92;52;3;1;
100;53;3;9;
101;54;3;7;
104;55;1;10;
104;56;3;3;
106;57;4;2;
106;58;2;9;
107;59;4;1;
114;60;1;2;
114;61;5;6;
115;62;1;1;
116;63;1;4;
117;64;2;5;
117;65;2;6;
118;66;1;2;
119;67;3;5;
119;68;4;3;
120;69;3;1;
121;70;5;1;
121;71;1;4;
124;72;2;8;
125;73;1;8;
131;74;4;2;
135;75;5;9;
139;76;3;2;
141;77;2;10;
150;78;5;6;
154;79;3;8;
158;80;3;4;
159;81;3;8;
168;82;5;3;
168;83;1;5;
168;84;3;4;
171;85;5;7;
171;86;5;4;
172;87;1;3;
173;88;4;2;
174;89;4;6;
174;90;4;2;
178;91;5;2;
179;92;3;4;
182;93;5;5;
184;94;4;7;
184;95;1;7;
190;96;1;7;
191;97;3;5;
191;98;2;10;
193;99;4;3;
193;100;3;1;
194;101;2;9;
195;102;4;4;
