1;1;3;2;
2;2;4;3;
5;3;5;1;
7;4;2;2;
12;5;2;3;
14;6;1;1;
16;7;2;4;
19;8;5;3;
26;9;1;4;
27;10;4;6;
27;11;4;5;
30;12;5;10;
30;13;3;5;
35;14;2;9;
36;15;2;7;
38;16;3;7;
42;17;3;5;
45;18;3;5;
49;19;2;7;
50;20;2;3;
51;21;1;9;
52;22;5;10;
55;23;2;4;
55;24;3;4;
59;25;4;5;
59;26;3;4;
63;27;5;5;
64;28;4;1;
64;29;2;6;
65;30;2;7;
66;31;5;3;
74;32;2;10;
75;33;3;6;
75;34;1;4;
76;35;2;9;
78;36;1;5;
79;37;2;8;
79;38;2;7;
84;39;2;4;
86;40;3;1;
87;41;3;1;
88;42;5;2;
91;43;4;6;
92;44;3;8;
92;45;5;5;
93;46;4;4;
93;47;3;7;
93;48;5;5;
95;49;3;3;
95;50;3;4;
96;51;1;8;
102;52;3;10;
103;53;1;8;
103;54;4;10;
103;55;4;8;
104;56;2;7;
106;57;1;8;
109;58;2;9;
110;59;5;6;
113;60;1;4;
117;61;3;6;
117;62;5;9;
120;63;2;7;
123;64;4;3;
123;65;4;4;
126;66;1;3;
127;67;3;4;
129;68;5;5;
134;69;2;3;
135;70;5;7;
137;71;5;9;
139;72;2;3;
140;73;1;9;
141;74;5;6;
146;75;3;7;
148;76;4;6;
152;77;1;9;
152;78;4;3;
153;79;5;4;
154;80;3;1;
154;81;5;2;
154;82;2;9;
154;83;3;7;
155;84;3;6;
156;85;1;3;
157;86;5;3;
158;87;3;7;
160;88;1;10;
161;89;5;4;
163;90;3;7;
164;91;1;3;
166;92;2;7;
169;93;4;6;
170;94;5;2;
174;95;1;4;
175;96;4;3;
181;97;1;5;
182;98;2;9;
183;99;2;8;
185;100;4;5;
185;101;2;2;
190;102;3;3;
193;103;1;5;
196;104;5;4;
199;105;4;3;
