1;1;4;6;
8;2;5;5;
8;3;3;5;
9;4;5;5;
13;5;3;5;
13;6;4;9;
14;7;5;7;
16;8;4;7;
16;9;2;10;
17;10;1;4;
20;11;2;8;
21;12;1;6;
25;13;4;1;
26;14;3;2;
28;15;4;5;
30;16;4;5;
30;17;4;10;
35;18;5;1;
36;19;3;5;
36;20;3;1;
39;21;1;6;
42;22;1;4;
42;23;5;6;
45;24;1;1;
48;25;4;3;
50;26;4;4;
53;27;2;9;
55;28;3;3;
59;29;2;8;
59;30;4;5;
60;31;5;8;
62;32;5;1;
62;33;5;9;
62;34;1;7;
65;35;2;7;
66;36;4;9;
73;37;3;1;
75;38;3;5;
77;39;4;7;
83;40;2;8;
84;41;4;9;
84;42;4;3;
85;43;5;4;
89;44;5;6;
91;45;3;8;
92;46;4;4;
92;47;3;4;
93;48;2;6;
98;49;5;1;
98;50;4;7;
100;51;1;2;
102;52;2;4;
103;53;3;4;
107;54;2;4;
109;55;3;1;
110;56;2;7;
112;57;1;9;
117;58;3;1;
122;59;5;7;
122;60;2;8;
123;61;4;9;
125;62;1;1;
126;63;3;5;
129;64;4;5;
131;65;3;6;
134;66;5;10;
135;67;3;2;
139;68;3;2;
143;69;2;4;
146;70;5;5;
146;71;5;1;
146;72;2;2;
147;73;5;3;
147;74;3;3;
148;75;2;2;
150;76;3;6;
150;77;2;5;
151;78;5;9;
156;79;3;1;
156;80;5;6;
156;81;1;1;
156;82;3;5;
157;83;5;8;
158;84;4;10;
161;85;5;2;
163;86;3;3;
164;87;4;1;
164;88;1;7;
169;89;1;9;
170;90;1;1;
173;91;3;9;
174;92;4;3;
176;93;1;10;
177;94;2;6;
181;95;1;2;
184;96;3;7;
186;97;2;8;
187;98;4;10;
191;99;1;10;
194;100;1;2;
196;101;4;5;
199;102;4;7;
200;103;1;5;
