3;1;4;8;
5;2;3;7;
8;3;5;7;
9;4;5;1;
10;5;5;2;
12;6;2;5;
13;7;3;5;
15;8;1;7;
16;9;2;9;
16;10;5;2;
19;11;2;5;
19;12;4;8;
20;13;1;4;
24;14;5;8;
28;15;1;4;
30;16;3;10;
35;17;2;1;
40;18;3;10;
41;19;1;9;
42;20;3;1;
43;21;1;10;
49;22;1;7;
49;23;4;3;
50;24;3;9;
53;25;2;1;
53;26;3;2;
54;27;5;7;
55;28;5;4;
57;29;1;3;
60;30;1;1;
61;31;4;6;
66;32;4;4;
67;33;3;5;
73;34;4;9;
78;35;2;7;
78;36;4;5;
80;37;1;8;
86;38;4;9;
86;39;5;6;
87;40;3;1;
88;41;5;1;
88;42;1;5;
88;43;1;10;
90;44;3;1;
92;45;4;3;
92;46;5;9;
101;47;4;10;
103;48;2;3;
103;49;1;10;
103;50;5;3;
104;51;3;9;
105;52;1;3;
106;53;5;8;
112;54;2;3;
113;55;4;8;
114;56;5;9;
118;57;5;6;
121;58;4;6;
123;59;5;4;
124;60;5;3;
124;61;4;9;
130;62;2;2;
131;63;4;1;
132;64;3;2;
140;65;2;6;
141;66;2;9;
142;67;1;4;
142;68;5;9;
149;69;3;10;
150;70;4;6;
153;71;5;2;
153;72;3;7;
155;73;1;9;
156;74;5;9;
158;75;3;2;
158;76;1;1;
161;77;4;1;
162;78;2;3;
163;79;3;7;
164;80;5;9;
170;81;4;9;
170;82;4;7;
171;83;1;7;
173;84;3;9;
175;85;1;4;
176;86;1;6;
179;87;4;9;
179;88;4;1;
181;89;2;9;
182;90;1;3;
184;91;1;1;
186;92;4;8;
187;93;2;4;
188;94;4;8;
191;95;4;8;
192;96;2;10;
192;97;2;5;
193;98;5;3;
200;99;1;3;
