1;1;1;8;
1;2;4;5;
1;3;1;6;
5;4;3;5;
9;5;3;9;
9;6;1;9;
10;7;1;6;
11;8;5;4;
16;9;4;3;
19;10;4;3;
23;11;3;5;
29;12;3;7;
36;13;5;6;
38;14;1;7;
40;15;2;3;
44;16;3;7;
44;17;5;4;
46;18;1;10;
46;19;4;5;
47;20;3;10;
50;21;5;5;
52;22;2;8;
52;23;4;1;
55;24;4;1;
59;25;3;10;
61;26;4;3;
64;27;4;3;
65;28;1;4;
66;29;2;2;
67;30;2;8;
67;31;1;4;
69;32;4;1;
69;33;1;10;
69;34;3;10;
75;35;4;9;
79;36;3;8;
79;37;3;2;
81;38;4;10;
89;39;4;5;
90;40;4;2;
95;41;5;10;
97;42;5;6;
97;43;2;6;
99;44;2;3;
102;45;3;4;
103;46;5;1;
105;47;5;10;
108;48;2;4;
109;49;3;1;
109;50;5;7;
111;51;2;3;
112;52;2;2;
121;53;2;2;
121;54;1;10;
122;55;1;3;
124;56;4;1;
125;57;5;10;
129;58;2;5;
130;59;4;7;
131;60;5;1;
132;61;1;4;
137;62;2;9;
138;63;5;6;
138;64;3;6;
139;65;5;1;
140;66;5;6;
140;67;5;8;
143;68;3;9;
145;69;3;9;
146;70;1;5;
147;71;4;4;
149;72;1;3;
151;73;1;4;
152;74;2;4;
155;75;2;7;
156;76;5;10;
157;77;3;1;
160;78;2;1;
160;79;2;3;
162;80;4;2;
167;81;1;9;
168;82;2;4;
175;83;5;3;
176;84;5;8;
180;85;5;10;
184;86;4;9;
185;87;1;2;
186;88;2;4;
186;89;4;5;
186;90;1;6;
188;91;2;2;
188;92;1;4;
195;93;5;5;
196;94;5;6;
196;95;2;9;
198;96;5;8;
