5;1;2;10;
7;2;5;7;
7;3;4;8;
9;4;2;1;
10;5;3;7;
13;6;3;4;
17;7;5;9;
18;8;1;9;
20;9;2;2;
21;10;3;6;
25;11;1;10;
25;12;5;1;
28;13;4;10;
29;14;1;3;
31;15;5;6;
37;16;4;2;
38;17;1;6;
38;18;4;4;
43;19;3;6;
44;20;2;9;
46;21;3;3;
47;22;1;4;
48;23;3;4;
48;24;3;6;
51;25;5;10;
52;26;1;1;
52;27;4;4;
54;28;3;10;
55;29;2;2;
57;30;4;9;
64;31;1;6;
68;32;2;1;
71;33;5;3;
71;34;1;1;
73;35;5;3;
73;36;2;4;
73;37;5;9;
75;38;3;9;
76;39;3;6;
76;40;1;10;
79;41;2;8;
84;42;4;10;
85;43;3;8;
87;44;3;4;
97;45;5;10;
103;46;3;10;
107;47;1;2;
107;48;3;9;
108;49;1;10;
111;50;5;7;
114;51;4;8;
115;52;3;4;
115;53;3;4;
116;54;5;1;
117;55;5;1;
120;56;2;2;
123;57;3;2;
123;58;1;2;
126;59;4;2;
129;60;1;2;
131;61;4;10;
132;62;3;10;
132;63;5;2;
135;64;5;2;
137;65;4;7;
137;66;5;8;
137;67;3;9;
139;68;1;3;
144;69;3;6;
144;70;5;2;
144;71;3;8;
145;72;5;6;
146;73;2;2;
148;74;5;2;
148;75;3;7;
148;76;5;9;
151;77;4;1;
153;78;5;8;
157;79;3;8;
159;80;1;3;
161;81;3;6;
162;82;1;5;
166;83;2;3;
166;84;4;3;
171;85;3;1;
175;86;2;3;
175;87;4;6;
176;88;4;5;
176;89;1;4;
179;90;1;8;
181;91;2;5;
182;92;5;10;
183;93;3;5;
184;94;2;4;
184;95;1;1;
185;96;2;1;
185;97;3;1;
188;98;2;4;
194;99;3;3;
194;100;4;7;
196;101;5;6;
197;102;1;3;
