1;1;3;8;
6;2;3;2;
8;3;3;3;
11;4;5;1;
14;5;4;6;
16;6;2;2;
21;7;5;2;
21;8;3;6;
22;9;2;9;
23;10;4;3;
23;11;3;1;
24;12;2;7;
28;13;5;6;
28;14;1;3;
31;15;4;1;
32;16;4;3;
32;17;2;6;
34;18;1;9;
39;19;1;5;
40;20;5;7;
46;21;1;9;
46;22;4;10;
47;23;4;2;
49;24;4;3;
49;25;3;8;
50;26;1;3;
51;27;1;7;
54;28;1;5;
55;29;5;4;
60;30;1;7;
60;31;2;7;
61;32;2;4;
64;33;3;9;
66;34;4;5;
68;35;5;7;
68;36;1;7;
71;37;3;4;
72;38;2;3;
72;39;4;4;
74;40;5;9;
77;41;5;4;
79;42;1;4;
82;43;2;6;
82;44;3;8;
82;45;4;3;
82;46;4;8;
83;47;1;7;
84;48;3;4;
84;49;3;5;
87;50;2;5;
90;51;2;10;
95;52;4;10;
97;53;4;3;
104;54;1;8;
105;55;1;10;
106;56;5;8;
107;57;4;8;
108;58;1;6;
109;59;5;1;
109;60;5;2;
110;61;2;9;
110;62;3;3;
111;63;2;10;
112;64;3;2;
114;65;5;5;
116;66;2;10;
118;67;1;7;
119;68;4;6;
120;69;1;1;
121;70;5;2;
122;71;4;10;
122;72;4;5;
123;73;1;4;
128;74;2;3;
130;75;1;8;
132;76;2;1;
138;77;2;10;
144;78;2;4;
147;79;2;5;
151;80;3;3;
159;81;4;4;
159;82;2;8;
159;83;5;3;
161;84;5;2;
164;85;5;3;
165;86;2;3;
172;87;2;7;
172;88;1;10;
173;89;4;7;
175;90;2;1;
188;91;4;8;
190;92;3;9;
190;93;2;7;
192;94;4;7;
192;95;4;7;
196;96;2;4;
196;97;5;5;
199;98;4;3;
200;99;2;10;
