1;1;4;4;
4;2;3;10;
6;3;5;10;
7;4;3;1;
9;5;5;9;
11;6;2;4;
16;7;5;3;
19;8;2;3;
19;9;3;3;
23;10;3;7;
28;11;4;5;
32;12;3;4;
32;13;4;7;
33;14;2;9;
33;15;2;5;
34;16;4;2;
35;17;5;9;
37;18;3;4;
39;19;3;5;
42;20;5;1;
43;21;5;8;
45;22;5;6;
48;23;2;6;
49;24;4;10;
49;25;4;3;
50;26;4;2;
52;27;2;1;
54;28;5;3;
58;29;5;2;
62;30;2;5;
66;31;3;9;
67;32;2;2;
69;33;1;10;
70;34;3;7;
71;35;5;7;
76;36;3;9;
79;37;5;7;
80;38;2;9;
82;39;4;8;
84;40;2;3;
91;41;3;5;
93;42;1;3;
94;43;3;5;
96;44;5;9;
96;45;3;2;
96;46;4;6;
96;47;5;8;
97;48;5;7;
104;49;3;7;
104;50;5;8;
105;51;1;9;
110;52;2;9;
117;53;5;4;
119;54;3;6;
120;55;3;5;
122;56;2;3;
125;57;4;7;
130;58;3;9;
130;59;3;3;
133;60;2;10;
137;61;5;8;
137;62;4;1;
139;63;3;3;
143;64;3;4;
144;65;2;1;
145;66;5;4;
146;67;2;5;
146;68;1;5;
150;69;1;6;
152;70;5;7;
153;71;2;9;
154;72;2;4;
155;73;5;2;
156;74;4;10;
156;75;2;9;
157;76;5;3;
158;77;4;6;
160;78;3;4;
160;79;3;7;
162;80;4;5;
163;81;1;10;
164;82;3;4;
164;83;2;5;
166;84;2;3;
167;85;1;4;
169;86;2;3;
169;87;5;2;
170;88;1;7;
172;89;1;3;
175;90;5;5;
178;91;5;4;
179;92;5;5;
181;93;4;1;
184;94;4;10;
186;95;1;3;
200;96;5;6;
