1;1;2;8;
2;2;2;5;
4;3;2;8;
5;4;2;6;
7;5;5;3;
8;6;4;2;
9;7;3;7;
11;8;4;4;
11;9;3;7;
14;10;3;7;
21;11;4;6;
22;12;4;8;
27;13;4;6;
32;14;5;3;
35;15;3;4;
36;16;3;8;
39;17;3;1;
39;18;1;9;
43;19;4;1;
47;20;1;10;
47;21;4;4;
51;22;2;10;
53;23;2;6;
53;24;2;6;
54;25;4;5;
58;26;1;3;
59;27;2;7;
60;28;5;5;
63;29;1;2;
63;30;4;10;
63;31;5;9;
65;32;1;6;
70;33;2;8;
71;34;3;2;
76;35;2;8;
81;36;4;2;
84;37;5;3;
84;38;1;4;
86;39;3;6;
86;40;4;7;
88;41;4;4;
91;42;3;4;
93;43;5;4;
96;44;4;6;
98;45;5;6;
99;46;5;3;
100;47;3;4;
101;48;2;9;
104;49;2;7;
108;50;1;8;
108;51;3;1;
113;52;2;6;
113;53;3;7;
115;54;5;5;
116;55;3;7;
117;56;4;2;
119;57;4;3;
126;58;4;3;
127;59;4;1;
129;60;2;5;
132;61;5;8;
132;62;2;8;
133;63;4;8;
134;64;3;10;
134;65;1;5;
135;66;4;6;
136;67;3;7;
137;68;4;4;
142;69;3;3;
142;70;4;10;
143;71;4;8;
146;72;4;8;
149;73;3;5;
149;74;1;10;
149;75;2;6;
152;76;5;2;
155;77;3;5;
158;78;5;7;
159;79;5;3;
159;80;4;3;
161;81;4;7;
161;82;2;1;
162;83;3;6;
162;84;3;8;
165;85;4;2;
169;86;2;9;
170;87;5;6;
170;88;5;2;
171;89;2;3;
172;90;4;1;
173;91;2;3;
173;92;2;2;
174;93;1;2;
184;94;2;2;
186;95;2;6;
190;96;5;10;
195;97;2;1;
196;98;2;10;
197;99;2;4;
197;100;3;7;
198;101;1;2;
198;102;3;8;
199;103;1;10;
200;104;3;5;
