3;1;4;8;
4;2;3;3;
7;3;1;3;
7;4;1;1;
11;5;4;5;
13;6;2;2;
14;7;2;8;
14;8;3;10;
17;9;1;10;
24;10;1;5;
29;11;4;5;
30;12;4;6;
34;13;2;5;
35;14;5;9;
37;15;3;7;
37;16;3;4;
37;17;5;9;
43;18;1;2;
44;19;1;9;
45;20;5;2;
46;21;3;9;
47;22;2;6;
48;23;1;9;
51;24;2;6;
51;25;3;7;
54;26;3;2;
54;27;4;5;
57;28;4;3;
62;29;1;7;
62;30;4;2;
62;31;3;8;
64;32;4;2;
64;33;1;5;
66;34;4;10;
66;35;1;7;
69;36;2;5;
71;37;4;6;
71;38;2;7;
72;39;2;10;
73;40;5;1;
74;41;4;3;
76;42;2;10;
80;43;4;4;
80;44;3;6;
82;45;4;5;
83;46;1;5;
85;47;5;10;
86;48;3;10;
86;49;1;1;
88;50;2;6;
89;51;1;9;
89;52;4;1;
90;53;3;7;
90;54;4;8;
90;55;4;8;
91;56;3;5;
99;57;1;2;
102;58;2;4;
108;59;1;4;
110;60;4;7;
114;61;4;9;
115;62;2;3;
117;63;1;10;
117;64;1;10;
120;65;1;9;
121;66;2;1;
122;67;2;10;
124;68;4;4;
125;69;5;4;
125;70;2;5;
127;71;2;10;
134;72;4;5;
134;73;4;5;
136;74;3;10;
137;75;4;4;
139;76;1;3;
144;77;5;4;
147;78;3;6;
148;79;3;7;
149;80;3;5;
156;81;1;4;
159;82;4;4;
170;83;3;7;
170;84;1;5;
171;85;3;7;
174;86;2;10;
174;87;5;7;
175;88;1;9;
175;89;5;5;
177;90;1;4;
182;91;1;2;
183;92;5;6;
185;93;1;7;
190;94;4;8;
190;95;3;5;
191;96;1;3;
193;97;1;8;
194;98;5;1;
196;99;4;6;
198;100;2;1;
200;101;2;7;
