11;1;5;4;
11;2;2;10;
15;3;4;2;
17;4;4;10;
18;5;1;7;
19;6;3;7;
23;7;5;5;
23;8;3;9;
25;9;4;2;
26;10;5;4;
29;11;1;8;
30;12;5;4;
30;13;4;6;
34;14;5;4;
36;15;3;7;
43;16;3;9;
46;17;1;4;
46;18;4;6;
50;19;1;10;
54;20;4;4;
58;21;4;6;
58;22;2;1;
60;23;1;8;
61;24;1;6;
61;25;4;10;
66;26;1;5;
71;27;2;3;
71;28;2;9;
73;29;2;1;
73;30;5;9;
74;31;1;10;
80;32;4;10;
80;33;1;7;
85;34;3;10;
86;35;2;5;
88;36;1;3;
96;37;1;7;
97;38;3;1;
99;39;2;10;
100;40;3;3;
101;41;2;6;
102;42;3;8;
103;43;3;4;
107;44;5;4;
110;45;5;10;
110;46;5;10;
113;47;1;7;
113;48;4;4;
117;49;1;2;
118;50;5;1;
119;51;1;7;
119;52;4;1;
120;53;3;3;
120;54;4;6;
123;55;5;2;
123;56;1;1;
124;57;3;3;
126;58;1;9;
127;59;3;8;
132;60;1;7;
141;61;1;8;
141;62;1;9;
142;63;1;10;
142;64;2;8;
145;65;5;1;
145;66;3;1;
145;67;5;1;
146;68;1;10;
146;69;3;8;
148;70;3;1;
148;71;5;7;
156;72;3;3;
159;73;3;3;
163;74;1;6;
167;75;1;7;
168;76;4;6;
170;77;5;9;
174;78;5;9;
177;79;5;4;
179;80;4;7;
179;81;5;3;
180;82;2;6;
181;83;3;6;
182;84;5;9;
182;85;2;9;
183;86;3;9;
184;87;1;4;
186;88;3;2;
186;89;1;4;
187;90;2;5;
187;91;1;6;
191;92;3;1;
192;93;5;7;
192;94;3;6;
193;95;5;5;
197;96;2;6;
197;97;5;9;
198;98;3;1;
198;99;5;4;
