2;1;4;8;
3;2;5;4;
4;3;5;8;
7;4;4;9;
10;5;2;3;
12;6;2;9;
14;7;1;10;
17;8;5;3;
17;9;2;6;
17;10;2;3;
18;11;3;1;
21;12;3;7;
26;13;5;2;
33;14;2;1;
39;15;2;9;
42;16;5;2;
44;17;3;3;
50;18;1;2;
52;19;4;10;
53;20;5;4;
55;21;1;8;
62;22;1;8;
66;23;5;3;
66;24;1;9;
67;25;5;7;
76;26;2;6;
83;27;2;8;
83;28;1;10;
85;29;1;9;
91;30;5;3;
94;31;2;6;
95;32;2;9;
99;33;4;3;
104;34;1;9;
107;35;2;8;
107;36;1;4;
108;37;4;4;
108;38;3;2;
108;39;1;4;
111;40;4;6;
112;41;4;6;
113;42;5;1;
119;43;2;6;
120;44;5;5;
121;45;3;3;
122;46;5;6;
122;47;2;8;
123;48;2;5;
124;49;2;4;
127;50;3;2;
127;51;1;9;
130;52;2;1;
133;53;3;1;
134;54;2;9;
135;55;3;7;
140;56;4;5;
140;57;4;9;
140;58;3;9;
140;59;1;6;
141;60;1;5;
146;61;5;9;
146;62;4;1;
147;63;3;3;
147;64;5;9;
150;65;5;1;
153;66;3;2;
153;67;1;9;
156;68;5;4;
158;69;2;5;
158;70;4;9;
159;71;1;5;
162;72;5;4;
164;73;2;3;
167;74;2;7;
168;75;3;3;
168;76;2;2;
169;77;1;2;
171;78;3;1;
172;79;5;9;
176;80;4;3;
176;81;2;2;
177;82;5;8;
179;83;2;5;
179;84;2;9;
180;85;2;1;
183;86;3;4;
184;87;5;8;
184;88;2;8;
185;89;2;9;
186;90;2;3;
189;91;3;6;
189;92;4;7;
189;93;2;1;
192;94;1;1;
198;95;5;6;
199;96;4;4;
199;97;5;8;
