6;1;5;2;
6;2;5;5;
10;3;5;9;
12;4;5;9;
14;5;2;3;
15;6;5;1;
21;7;3;8;
29;8;2;8;
29;9;5;7;
29;10;3;2;
30;11;4;2;
30;12;4;3;
31;13;4;2;
34;14;5;9;
36;15;4;2;
39;16;5;6;
40;17;4;8;
40;18;2;2;
40;19;2;6;
41;20;5;6;
42;21;2;5;
42;22;2;10;
42;23;3;9;
44;24;1;4;
44;25;3;1;
45;26;3;5;
46;27;2;1;
46;28;3;8;
47;29;1;9;
49;30;1;1;
50;31;3;6;
50;32;4;7;
51;33;4;8;
56;34;2;4;
56;35;3;5;
57;36;1;10;
61;37;5;6;
63;38;1;6;
70;39;3;5;
71;40;2;8;
76;41;3;8;
78;42;3;4;
81;43;4;7;
86;44;2;8;
86;45;4;3;
89;46;5;2;
91;47;2;3;
92;48;5;6;
92;49;1;10;
93;50;1;1;
94;51;1;10;
94;52;2;10;
94;53;5;9;
95;54;3;4;
98;55;3;9;
98;56;1;2;
100;57;3;5;
103;58;3;6;
104;59;1;2;
109;60;3;5;
111;61;4;1;
113;62;1;3;
113;63;3;9;
114;64;1;5;
116;65;1;6;
118;66;2;8;
118;67;5;4;
124;68;4;1;
125;69;3;3;
126;70;4;6;
128;71;3;7;
131;72;2;10;
140;73;5;10;
141;74;5;9;
143;75;4;3;
143;76;4;6;
146;77;2;2;
147;78;1;2;
148;79;5;3;
151;80;2;8;
152;81;3;1;
153;82;5;4;
157;83;5;9;
164;84;4;2;
165;85;1;6;
173;86;5;2;
174;87;1;2;
175;88;4;4;
178;89;3;5;
181;90;2;4;
185;91;2;6;
187;92;4;4;
190;93;5;2;
197;94;3;1;
198;95;3;7;
198;96;4;2;
