3;1;1;7;
3;2;4;10;
3;3;1;2;
4;4;4;2;
4;5;1;8;
7;6;2;8;
10;7;2;7;
11;8;4;9;
13;9;3;4;
21;10;1;8;
23;11;1;8;
23;12;4;9;
27;13;1;6;
30;14;5;5;
30;15;5;3;
31;16;1;10;
32;17;4;9;
44;18;5;3;
44;19;2;1;
45;20;1;8;
49;21;1;4;
51;22;3;10;
54;23;2;5;
56;24;3;5;
58;25;2;8;
58;26;2;10;
60;27;3;2;
63;28;4;6;
64;29;3;7;
73;30;5;9;
73;31;2;6;
77;32;3;5;
78;33;4;5;
79;34;5;9;
82;35;4;10;
85;36;3;3;
86;37;5;2;
87;38;4;10;
88;39;1;3;
91;40;4;8;
91;41;3;1;
92;42;4;7;
92;43;1;1;
93;44;1;7;
93;45;5;2;
94;46;5;4;
95;47;3;3;
97;48;1;4;
99;49;3;7;
99;50;5;7;
104;51;3;4;
106;52;5;2;
108;53;5;8;
113;54;1;2;
114;55;3;8;
114;56;2;6;
115;57;3;2;
119;58;1;7;
120;59;5;2;
124;60;5;6;
133;61;3;4;
133;62;5;1;
134;63;4;1;
136;64;3;8;
138;65;1;5;
140;66;5;4;
141;67;4;10;
142;68;5;10;
143;69;4;4;
144;70;5;5;
147;71;2;7;
147;72;2;7;
147;73;2;6;
149;74;5;9;
149;75;4;4;
153;76;2;8;
153;77;5;6;
161;78;1;10;
165;79;3;7;
168;80;1;3;
171;81;5;8;
174;82;5;7;
176;83;4;6;
179;84;2;7;
179;85;4;6;
181;86;1;7;
181;87;1;2;
181;88;3;9;
184;89;5;1;
184;90;2;2;
186;91;4;6;
186;92;3;7;
191;93;4;1;
193;94;5;10;
194;95;5;4;
194;96;1;9;
197;97;3;4;
198;98;4;6;
198;99;2;10;
198;100;1;1;
