1;1;2;10;
2;2;4;1;
4;3;2;10;
5;4;2;1;
6;5;1;4;
10;6;4;3;
11;7;3;9;
26;8;3;9;
26;9;3;3;
26;10;1;3;
29;11;5;2;
31;12;5;10;
32;13;2;4;
33;14;3;5;
35;15;5;6;
38;16;2;3;
38;17;4;2;
39;18;5;7;
39;19;5;6;
39;20;2;10;
41;21;4;3;
42;22;2;9;
42;23;2;2;
43;24;5;8;
44;25;4;7;
45;26;4;8;
51;27;4;7;
52;28;5;1;
55;29;3;5;
56;30;3;1;
58;31;5;7;
60;32;5;4;
60;33;3;1;
61;34;4;2;
62;35;4;1;
66;36;4;3;
70;37;1;1;
71;38;1;8;
71;39;5;5;
73;40;2;10;
73;41;5;6;
75;42;5;3;
75;43;3;1;
78;44;4;1;
79;45;4;9;
81;46;4;6;
81;47;4;6;
87;48;2;3;
90;49;1;6;
90;50;5;4;
93;51;5;9;
94;52;4;9;
99;53;5;10;
100;54;5;4;
101;55;5;10;
101;56;1;5;
105;57;3;9;
109;58;2;1;
109;59;4;5;
110;60;4;8;
110;61;5;4;
111;62;1;5;
112;63;3;9;
112;64;2;2;
113;65;5;10;
114;66;5;1;
114;67;1;1;
121;68;4;5;
125;69;5;7;
126;70;4;9;
128;71;3;9;
128;72;4;7;
130;73;5;2;
132;74;4;3;
132;75;4;9;
136;76;4;5;
138;77;5;5;
139;78;1;8;
139;79;1;8;
143;80;5;7;
145;81;1;10;
147;82;2;2;
147;83;4;2;
148;84;4;4;
148;85;4;7;
151;86;1;1;
155;87;2;8;
157;88;5;8;
158;89;5;3;
166;90;4;1;
169;91;4;9;
170;92;3;9;
174;93;5;6;
174;94;1;7;
177;95;2;2;
180;96;5;5;
180;97;3;8;
182;98;4;2;
184;99;4;10;
186;100;1;9;
189;101;2;5;
192;102;2;5;
197;103;4;7;
