4;1;4;2;
6;2;4;2;
8;3;5;6;
9;4;1;3;
10;5;3;1;
16;6;5;7;
25;7;1;2;
26;8;3;7;
27;9;3;9;
27;10;5;1;
29;11;1;3;
31;12;2;4;
32;13;4;8;
32;14;3;1;
32;15;4;4;
33;16;5;10;
35;17;2;10;
39;18;3;2;
40;19;2;1;
41;20;4;1;
41;21;2;6;
44;22;5;5;
44;23;2;8;
45;24;4;9;
50;25;2;5;
53;26;4;3;
54;27;3;10;
55;28;3;2;
56;29;4;7;
58;30;3;8;
60;31;3;1;
60;32;2;9;
62;33;1;4;
62;34;1;2;
63;35;3;10;
64;36;5;4;
65;37;3;4;
66;38;3;8;
68;39;3;6;
69;40;5;8;
70;41;3;1;
70;42;4;5;
74;43;1;4;
74;44;3;7;
83;45;5;5;
83;46;1;1;
84;47;2;6;
86;48;2;9;
86;49;2;6;
89;50;3;2;
91;51;3;6;
94;52;5;8;
96;53;3;10;
97;54;2;4;
98;55;1;7;
105;56;5;7;
108;57;5;1;
109;58;4;6;
109;59;4;3;
112;60;2;4;
113;61;4;7;
115;62;5;5;
118;63;3;8;
120;64;5;5;
120;65;4;3;
120;66;1;10;
121;67;4;1;
121;68;2;2;
123;69;1;7;
123;70;5;7;
126;71;3;5;
128;72;5;6;
129;73;1;10;
135;74;3;5;
138;75;1;1;
139;76;2;3;
139;77;4;10;
141;78;1;2;
143;79;2;5;
145;80;2;2;
146;81;5;1;
147;82;3;4;
152;83;5;1;
152;84;4;4;
155;85;4;2;
156;86;2;1;
160;87;2;5;
160;88;4;6;
167;89;1;4;
169;90;2;4;
172;91;5;7;
175;92;5;8;
176;93;3;2;
183;94;5;1;
183;95;2;7;
185;96;1;5;
187;97;1;3;
188;98;2;6;
188;99;1;3;
190;100;5;7;
191;101;3;3;
194;102;5;7;
197;103;1;1;
200;104;1;10;
