1;1;5;4;
1;2;3;6;
2;3;4;1;
4;4;2;5;
4;5;5;3;
8;6;5;10;
8;7;5;3;
10;8;2;9;
13;9;5;10;
14;10;4;6;
16;11;4;3;
19;12;1;3;
31;13;5;7;
32;14;5;4;
37;15;5;6;
45;16;2;10;
46;17;3;3;
47;18;4;7;
48;19;3;2;
50;20;3;9;
50;21;5;1;
52;22;1;7;
52;23;5;9;
55;24;1;4;
60;25;1;5;
63;26;3;6;
64;27;5;10;
64;28;1;1;
65;29;5;10;
67;30;5;7;
70;31;2;7;
71;32;4;2;
72;33;3;3;
73;34;2;3;
74;35;5;3;
74;36;2;9;
74;37;3;10;
74;38;4;7;
75;39;2;10;
76;40;5;8;
81;41;4;3;
81;42;4;7;
82;43;5;9;
83;44;5;5;
90;45;4;8;
92;46;3;5;
97;47;2;3;
103;48;1;3;
105;49;4;7;
105;50;1;2;
107;51;2;10;
111;52;1;10;
111;53;1;6;
112;54;5;7;
116;55;4;3;
121;56;5;6;
124;57;4;10;
124;58;3;2;
137;59;5;6;
139;60;1;10;
141;61;4;5;
143;62;3;8;
143;63;1;2;
144;64;4;4;
144;65;2;8;
145;66;4;8;
148;67;3;1;
148;68;4;5;
149;69;2;1;
149;70;4;5;
152;71;4;6;
153;72;2;7;
154;73;3;6;
155;74;4;6;
156;75;2;8;
157;76;3;1;
158;77;2;3;
159;78;5;9;
161;79;4;9;
164;80;3;3;
167;81;2;6;
168;82;1;1;
169;83;3;3;
171;84;3;4;
171;85;3;2;
174;86;3;6;
175;87;1;9;
175;88;3;5;
175;89;2;5;
178;90;4;1;
178;91;4;6;
181;92;4;3;
181;93;4;2;
181;94;5;7;
186;95;1;5;
187;96;4;8;
187;97;4;9;
189;98;2;3;
190;99;4;4;
191;100;3;1;
196;101;2;7;
199;102;4;1;
