2;1;1;7;
5;2;2;3;
5;3;5;6;
6;4;4;1;
8;5;4;4;
13;6;1;3;
19;7;3;10;
20;8;3;8;
21;9;3;10;
21;10;4;8;
23;11;4;3;
27;12;4;6;
29;13;1;10;
31;14;5;2;
32;15;1;8;
32;16;1;9;
34;17;1;6;
35;18;4;5;
35;19;2;6;
36;20;3;2;
38;21;1;9;
42;22;1;6;
42;23;3;1;
43;24;4;3;
44;25;5;7;
45;26;1;3;
45;27;5;9;
48;28;2;2;
49;29;4;7;
52;30;4;5;
55;31;1;7;
59;32;4;8;
62;33;4;7;
63;34;2;10;
63;35;1;7;
66;36;4;1;
68;37;3;5;
69;38;5;1;
71;39;1;3;
72;40;4;8;
85;41;4;8;
87;42;3;9;
89;43;3;10;
89;44;1;2;
92;45;4;6;
94;46;1;4;
94;47;1;4;
99;48;5;7;
100;49;4;6;
102;50;3;1;
103;51;3;1;
103;52;4;1;
104;53;2;5;
104;54;3;5;
111;55;5;4;
113;56;2;7;
113;57;1;2;
114;58;3;8;
117;59;4;6;
118;60;2;4;
121;61;2;4;
121;62;3;7;
122;63;3;5;
122;64;3;2;
122;65;4;8;
122;66;1;1;
124;67;3;5;
126;68;5;6;
126;69;3;9;
126;70;1;3;
130;71;1;9;
133;72;1;9;
135;73;4;3;
137;74;3;4;
141;75;3;1;
144;76;5;9;
146;77;1;6;
150;78;1;3;
150;79;4;5;
151;80;1;5;
151;81;1;7;
153;82;1;2;
157;83;3;8;
160;84;4;7;
166;85;1;5;
169;86;4;5;
170;87;1;4;
171;88;2;10;
176;89;4;3;
176;90;2;4;
183;91;1;1;
183;92;3;1;
184;93;3;5;
193;94;4;5;
196;95;2;1;
198;96;3;1;
198;97;5;10;
200;98;3;10;
