1;1;4;5;
2;2;1;6;
3;3;2;7;
4;4;4;7;
5;5;1;9;
6;6;4;4;
6;7;4;10;
7;8;2;2;
7;9;4;3;
8;10;2;7;
10;11;5;6;
10;12;5;3;
16;13;3;5;
18;14;1;2;
18;15;5;4;
19;16;3;5;
23;17;1;10;
23;18;2;7;
24;19;3;5;
27;20;2;6;
28;21;1;10;
30;22;2;8;
35;23;1;8;
38;24;1;4;
38;25;2;10;
39;26;1;4;
44;27;2;9;
46;28;2;2;
57;29;2;6;
60;30;4;6;
61;31;1;3;
64;32;3;7;
65;33;2;6;
68;34;1;6;
74;35;1;8;
81;36;1;2;
86;37;1;7;
88;38;4;6;
92;39;2;10;
95;40;4;4;
97;41;5;4;
100;42;1;3;
102;43;5;4;
104;44;3;3;
105;45;3;6;
108;46;3;4;
109;47;1;10;
112;48;2;9;
112;49;2;1;
114;50;4;4;
117;51;4;6;
117;52;2;3;
118;53;3;5;
123;54;5;1;
124;55;3;2;
124;56;1;5;
127;57;1;5;
132;58;2;9;
133;59;3;9;
137;60;5;9;
137;61;4;9;
137;62;3;9;
139;63;4;8;
139;64;2;4;
141;65;3;2;
141;66;3;2;
143;67;5;10;
143;68;2;2;
143;69;1;4;
148;70;3;10;
149;71;5;10;
151;72;2;9;
155;73;4;1;
156;74;2;5;
158;75;4;2;
162;76;2;1;
163;77;3;6;
165;78;1;9;
170;79;1;10;
171;80;2;6;
171;81;1;10;
175;82;2;6;
177;83;5;3;
179;84;2;6;
182;85;4;6;
183;86;5;4;
183;87;1;3;
187;88;5;3;
190;89;4;4;
191;90;2;10;
194;91;3;7;
195;92;2;1;
196;93;5;9;
196;94;2;1;
198;95;3;2;
