1;1;2;4;
4;2;4;5;
4;3;4;3;
5;4;4;8;
5;5;5;5;
6;6;4;7;
10;7;4;1;
13;8;1;4;
18;9;5;8;
19;10;5;2;
21;11;2;2;
23;12;4;6;
26;13;2;5;
29;14;1;2;
30;15;4;7;
32;16;3;9;
36;17;1;1;
37;18;5;4;
39;19;4;4;
39;20;3;10;
40;21;5;2;
43;22;5;9;
45;23;1;5;
45;24;3;8;
45;25;1;7;
50;26;4;8;
51;27;5;9;
51;28;1;9;
55;29;4;2;
57;30;3;7;
62;31;4;9;
62;32;3;8;
63;33;2;2;
67;34;1;1;
67;35;2;3;
67;36;2;1;
67;37;3;7;
68;38;2;2;
68;39;4;2;
70;40;2;9;
71;41;4;5;
74;42;5;3;
74;43;1;2;
74;44;4;7;
74;45;1;9;
75;46;3;9;
77;47;2;8;
77;48;4;9;
79;49;5;2;
82;50;5;5;
83;51;2;9;
83;52;5;4;
91;53;5;5;
92;54;1;10;
98;55;1;9;
102;56;3;7;
106;57;3;5;
110;58;5;1;
113;59;3;4;
115;60;5;2;
116;61;3;5;
117;62;2;7;
117;63;1;8;
117;64;2;9;
124;65;3;1;
124;66;5;8;
127;67;2;5;
134;68;3;6;
135;69;5;2;
136;70;3;1;
141;71;2;3;
142;72;5;4;
144;73;1;5;
149;74;1;3;
150;75;3;3;
151;76;2;3;
155;77;4;3;
157;78;3;7;
157;79;5;2;
161;80;5;1;
162;81;1;7;
163;82;3;3;
165;83;3;2;
172;84;3;10;
173;85;2;8;
174;86;3;6;
174;87;4;3;
175;88;5;6;
182;89;5;6;
185;90;4;1;
186;91;4;7;
186;92;3;6;
192;93;4;8;
192;94;1;3;
200;95;2;9;
