1;1;2;1;
3;2;3;2;
4;3;3;1;
4;4;1;5;
9;5;4;4;
11;6;5;4;
13;7;2;4;
14;8;2;6;
15;9;5;4;
18;10;5;2;
20;11;4;9;
20;12;3;5;
24;13;5;4;
26;14;3;7;
27;15;4;4;
30;16;3;9;
31;17;2;9;
32;18;5;5;
38;19;1;5;
40;20;4;2;
43;21;4;7;
46;22;2;2;
50;23;4;3;
50;24;2;8;
51;25;3;10;
53;26;5;9;
53;27;5;8;
56;28;4;4;
56;29;1;2;
65;30;2;2;
69;31;5;6;
70;32;5;8;
72;33;2;10;
72;34;2;7;
74;35;3;8;
75;36;3;1;
78;37;1;1;
78;38;5;6;
79;39;4;5;
81;40;1;3;
82;41;2;6;
83;42;2;6;
85;43;3;5;
85;44;2;4;
85;45;3;1;
90;46;1;3;
92;47;1;4;
95;48;4;7;
98;49;4;4;
99;50;1;2;
103;51;4;1;
105;52;3;5;
107;53;1;3;
109;54;4;4;
109;55;2;6;
110;56;3;6;
115;57;5;3;
117;58;5;10;
117;59;1;3;
121;60;1;1;
121;61;5;2;
123;62;3;1;
123;63;1;1;
124;64;3;4;
124;65;1;7;
124;66;5;4;
125;67;3;9;
126;68;3;5;
126;69;2;9;
127;70;2;3;
129;71;3;10;
132;72;1;5;
133;73;3;8;
136;74;3;6;
137;75;1;6;
138;76;3;2;
138;77;3;9;
138;78;2;7;
140;79;5;6;
140;80;3;4;
142;81;3;6;
142;82;2;7;
143;83;3;2;
144;84;2;4;
144;85;1;7;
144;86;1;1;
146;87;5;7;
158;88;3;8;
166;89;2;10;
168;90;3;1;
168;91;4;8;
170;92;3;2;
171;93;1;10;
174;94;5;7;
174;95;1;2;
175;96;5;3;
178;97;1;2;
184;98;5;1;
185;99;4;3;
186;100;5;5;
186;101;3;3;
194;102;5;4;
196;103;4;10;
