3;1;1;6;
3;2;2;7;
3;3;3;8;
4;4;4;1;
5;5;3;6;
7;6;1;3;
8;7;4;3;
12;8;4;10;
13;9;3;10;
18;10;2;9;
29;11;3;9;
31;12;1;1;
31;13;4;10;
33;14;2;4;
33;15;4;6;
34;16;1;3;
37;17;2;3;
42;18;2;1;
43;19;1;10;
46;20;2;4;
53;21;5;7;
56;22;5;10;
59;23;1;4;
60;24;5;9;
61;25;5;4;
63;26;2;8;
63;27;3;8;
64;28;4;2;
65;29;1;1;
67;30;2;3;
70;31;2;4;
70;32;5;10;
72;33;5;5;
72;34;5;6;
72;35;1;8;
73;36;5;2;
73;37;5;2;
75;38;3;6;
78;39;1;1;
80;40;3;7;
81;41;3;6;
82;42;3;1;
82;43;3;10;
84;44;1;10;
86;45;5;5;
92;46;1;10;
92;47;4;8;
96;48;3;8;
99;49;5;8;
103;50;1;2;
104;51;1;8;
104;52;4;5;
105;53;1;8;
111;54;3;4;
113;55;3;7;
113;56;2;6;
114;57;4;8;
116;58;2;4;
119;59;4;1;
119;60;1;7;
126;61;4;7;
128;62;1;1;
129;63;1;8;
132;64;5;2;
132;65;5;6;
132;66;4;10;
133;67;4;1;
136;68;2;3;
137;69;5;6;
138;70;2;2;
138;71;4;3;
139;72;1;3;
139;73;2;7;
141;74;4;8;
142;75;5;6;
148;76;3;9;
149;77;2;9;
149;78;3;5;
149;79;2;6;
153;80;4;1;
155;81;4;1;
156;82;4;3;
157;83;3;8;
162;84;2;4;
163;85;5;2;
166;86;3;10;
166;87;1;6;
176;88;1;5;
180;89;4;6;
183;90;5;10;
183;91;2;9;
185;92;5;10;
187;93;4;1;
188;94;5;9;
188;95;2;5;
192;96;2;3;
193;97;2;1;
194;98;2;4;
197;99;2;4;
199;100;3;6;
