8;1;4;2;
11;2;1;2;
11;3;3;10;
13;4;2;8;
15;5;3;2;
16;6;2;5;
20;7;3;2;
27;8;2;4;
27;9;2;1;
31;10;1;8;
31;11;1;2;
33;12;4;10;
36;13;4;6;
37;14;1;4;
37;15;2;4;
37;16;1;2;
38;17;4;7;
38;18;2;10;
38;19;3;5;
39;20;1;5;
39;21;3;3;
40;22;3;10;
43;23;1;8;
47;24;3;4;
48;25;5;10;
49;26;2;1;
51;27;5;8;
55;28;4;9;
55;29;5;2;
62;30;1;9;
62;31;5;6;
67;32;5;6;
67;33;1;4;
72;34;5;8;
77;35;1;4;
77;36;2;1;
78;37;1;6;
82;38;3;4;
84;39;5;2;
86;40;2;5;
88;41;2;3;
90;42;4;6;
90;43;3;6;
93;44;2;5;
95;45;3;10;
96;46;2;6;
98;47;1;2;
99;48;1;7;
99;49;5;9;
100;50;4;1;
101;51;3;5;
103;52;3;9;
104;53;2;4;
105;54;1;3;
111;55;4;6;
111;56;5;7;
111;57;5;3;
114;58;3;2;
114;59;2;3;
117;60;4;2;
118;61;3;1;
118;62;3;7;
120;63;4;5;
122;64;5;9;
127;65;4;10;
128;66;4;4;
129;67;4;5;
129;68;3;7;
133;69;2;2;
135;70;5;3;
136;71;5;7;
144;72;4;3;
145;73;5;4;
145;74;4;7;
149;75;1;1;
151;76;5;10;
156;77;2;7;
158;78;4;8;
161;79;1;1;
163;80;5;4;
166;81;3;8;
167;82;3;1;
167;83;2;2;
168;84;3;9;
172;85;3;10;
174;86;3;4;
175;87;1;2;
176;88;3;1;
177;89;1;9;
181;90;3;3;
186;91;1;2;
190;92;5;8;
192;93;3;3;
193;94;5;7;
194;95;1;6;
194;96;5;1;
196;97;3;7;
200;98;1;8;
