4;1;3;9;
4;2;4;1;
13;3;3;6;
18;4;1;7;
18;5;3;4;
19;6;1;3;
20;7;5;8;
26;8;4;1;
27;9;3;7;
27;10;3;2;
28;11;5;1;
28;12;1;4;
29;13;4;7;
30;14;1;9;
32;15;2;1;
35;16;4;3;
37;17;5;5;
41;18;3;10;
46;19;3;1;
48;20;3;1;
48;21;1;5;
51;22;5;7;
52;23;2;10;
54;24;2;1;
56;25;1;10;
61;26;4;10;
61;27;2;8;
67;28;2;3;
67;29;4;9;
68;30;2;7;
69;31;5;4;
70;32;5;7;
70;33;1;10;
73;34;5;6;
78;35;3;4;
81;36;5;2;
82;37;3;9;
83;38;1;1;
85;39;2;5;
87;40;1;5;
88;41;2;10;
88;42;2;2;
95;43;1;6;
95;44;1;10;
95;45;3;3;
96;46;3;3;
99;47;2;2;
99;48;2;6;
103;49;2;10;
104;50;5;5;
106;51;5;3;
107;52;2;9;
108;53;3;3;
110;54;5;10;
110;55;4;3;
110;56;2;1;
113;57;5;10;
116;58;1;7;
117;59;5;1;
117;60;5;1;
118;61;1;6;
120;62;2;2;
120;63;1;6;
121;64;5;8;
121;65;3;7;
121;66;2;1;
124;67;2;3;
126;68;5;7;
129;69;3;5;
130;70;4;4;
131;71;5;9;
133;72;2;4;
139;73;1;7;
144;74;2;3;
148;75;2;6;
148;76;4;7;
148;77;5;8;
149;78;1;2;
150;79;5;4;
154;80;5;3;
156;81;4;3;
157;82;4;5;
158;83;1;10;
159;84;3;10;
159;85;1;4;
161;86;5;1;
163;87;3;9;
166;88;3;3;
166;89;4;9;
166;90;3;7;
167;91;4;10;
168;92;4;6;
172;93;4;9;
172;94;4;7;
177;95;3;8;
177;96;3;7;
179;97;2;1;
183;98;3;4;
187;99;2;2;
191;100;3;2;
197;101;3;8;
