3;1;2;5;
3;2;5;4;
7;3;1;3;
11;4;3;6;
12;5;3;2;
13;6;2;1;
13;7;2;9;
15;8;3;2;
21;9;1;8;
24;10;5;3;
27;11;4;2;
31;12;5;6;
33;13;3;2;
34;14;1;3;
34;15;1;7;
40;16;2;3;
41;17;2;9;
41;18;5;9;
43;19;4;2;
43;20;5;7;
43;21;5;4;
45;22;5;6;
48;23;2;8;
55;24;3;9;
59;25;3;9;
60;26;1;5;
60;27;1;7;
61;28;5;3;
61;29;2;6;
68;30;2;6;
68;31;3;6;
71;32;5;9;
72;33;4;10;
72;34;4;4;
75;35;5;9;
75;36;1;2;
77;37;1;2;
79;38;1;8;
84;39;2;1;
86;40;1;8;
88;41;4;1;
89;42;2;8;
89;43;1;5;
90;44;5;7;
90;45;1;6;
94;46;5;10;
95;47;2;1;
95;48;1;4;
96;49;2;3;
98;50;1;8;
99;51;5;4;
100;52;2;5;
100;53;1;3;
101;54;5;5;
104;55;4;10;
107;56;4;8;
110;57;1;9;
110;58;2;1;
115;59;5;2;
118;60;5;3;
118;61;1;9;
122;62;5;2;
130;63;4;4;
131;64;5;4;
133;65;2;7;
133;66;1;10;
136;67;3;4;
137;68;3;8;
140;69;1;3;
147;70;2;7;
148;71;3;5;
150;72;2;10;
150;73;5;9;
151;74;1;10;
154;75;4;3;
155;76;1;2;
156;77;3;3;
156;78;5;4;
159;79;2;6;
164;80;5;6;
166;81;1;7;
169;82;5;8;
169;83;4;8;
169;84;4;3;
171;85;4;8;
174;86;4;1;
175;87;3;4;
176;88;1;9;
176;89;5;9;
180;90;1;10;
180;91;5;4;
182;92;4;5;
185;93;4;10;
186;94;3;4;
192;95;2;3;
192;96;1;1;
194;97;3;8;
196;98;5;2;
200;99;5;4;
