3;1;3;3;
6;2;3;3;
10;3;2;1;
14;4;4;10;
24;5;4;1;
25;6;1;1;
25;7;3;3;
28;8;2;7;
28;9;4;10;
29;10;2;9;
29;11;3;1;
29;12;4;7;
29;13;2;1;
35;14;5;8;
35;15;4;10;
35;16;1;4;
37;17;4;9;
40;18;5;8;
40;19;1;5;
41;20;4;7;
47;21;2;2;
50;22;1;1;
50;23;4;1;
51;24;1;2;
52;25;1;10;
52;26;2;2;
53;27;4;7;
58;28;2;7;
59;29;5;5;
61;30;4;7;
61;31;5;1;
63;32;5;5;
65;33;2;8;
67;34;4;9;
67;35;4;9;
68;36;4;2;
72;37;5;2;
73;38;5;9;
73;39;4;8;
79;40;2;2;
81;41;5;10;
85;42;2;10;
86;43;1;2;
88;44;5;8;
95;45;2;6;
95;46;2;3;
97;47;2;2;
100;48;4;8;
103;49;5;6;
104;50;3;2;
105;51;2;10;
107;52;4;5;
107;53;1;7;
109;54;5;4;
111;55;3;9;
112;56;1;2;
113;57;4;3;
114;58;1;10;
115;59;4;8;
115;60;4;10;
116;61;3;9;
116;62;2;8;
117;63;5;2;
118;64;5;6;
118;65;2;9;
119;66;2;9;
121;67;1;6;
125;68;3;6;
129;69;5;6;
131;70;5;1;
134;71;5;6;
135;72;1;3;
136;73;2;9;
143;74;5;5;
147;75;4;5;
150;76;2;2;
153;77;4;1;
154;78;4;1;
154;79;3;5;
154;80;3;8;
157;81;2;5;
157;82;3;9;
163;83;3;7;
163;84;3;8;
164;85;4;9;
167;86;4;8;
173;87;3;6;
177;88;2;9;
180;89;2;10;
183;90;3;9;
184;91;3;8;
184;92;2;9;
187;93;2;1;
188;94;2;4;
192;95;1;4;
195;96;3;1;
199;97;1;10;
200;98;5;5;
200;99;3;3;
