1;1;5;1;
2;2;4;1;
3;3;1;9;
5;4;5;6;
7;5;2;6;
12;6;2;10;
13;7;4;1;
18;8;2;3;
27;9;2;2;
30;10;5;1;
30;11;4;10;
31;12;3;1;
35;13;5;10;
37;14;3;4;
40;15;4;7;
41;16;4;2;
42;17;4;6;
44;18;1;8;
45;19;4;9;
49;20;2;10;
49;21;1;8;
49;22;5;1;
51;23;5;5;
52;24;4;2;
53;25;3;4;
54;26;1;7;
56;27;2;9;
61;28;3;9;
62;29;4;6;
63;30;4;8;
76;31;2;2;
77;32;2;9;
78;33;1;6;
78;34;2;3;
81;35;1;3;
85;36;1;3;
87;37;1;6;
87;38;3;5;
87;39;1;8;
88;40;2;2;
92;41;1;7;
93;42;1;1;
94;43;3;4;
96;44;5;2;
96;45;4;3;
102;46;2;4;
102;47;2;1;
102;48;3;8;
103;49;1;9;
106;50;1;3;
108;51;4;4;
111;52;3;7;
113;53;1;6;
113;54;3;3;
114;55;2;5;
117;56;3;9;
117;57;3;10;
119;58;2;1;
119;59;4;2;
121;60;1;10;
123;61;1;1;
123;62;1;6;
124;63;2;7;
126;64;1;3;
127;65;5;9;
127;66;2;4;
128;67;3;6;
128;68;3;5;
133;69;2;8;
135;70;2;8;
136;71;1;10;
139;72;1;1;
144;73;1;10;
146;74;4;9;
150;75;5;10;
150;76;1;1;
155;77;3;1;
157;78;2;6;
157;79;4;5;
157;80;3;9;
158;81;2;5;
159;82;2;8;
161;83;2;6;
162;84;1;4;
167;85;1;6;
168;86;5;8;
171;87;4;6;
173;88;3;10;
173;89;2;4;
176;90;1;7;
178;91;4;4;
180;92;3;10;
182;93;1;1;
182;94;1;6;
183;95;4;1;
184;96;5;3;
186;97;4;4;
186;98;1;10;
187;99;5;10;
188;100;5;5;
190;101;3;4;
196;102;3;5;
196;103;5;4;
198;104;3;4;
