2;1;2;7;
5;2;4;5;
6;3;2;2;
7;4;5;4;
9;5;2;5;
10;6;5;4;
12;7;3;5;
15;8;5;8;
17;9;2;10;
19;10;1;10;
20;11;4;10;
22;12;1;10;
24;13;4;3;
26;14;3;4;
27;15;3;1;
27;16;4;10;
27;17;1;7;
30;18;2;4;
31;19;4;2;
35;20;2;1;
36;21;3;9;
36;22;3;2;
41;23;1;2;
41;24;4;9;
42;25;2;1;
44;26;3;2;
45;27;3;2;
46;28;4;6;
48;29;5;5;
49;30;3;1;
49;31;1;6;
49;32;1;8;
50;33;5;3;
53;34;1;8;
55;35;1;1;
56;36;2;1;
58;37;1;6;
58;38;4;5;
58;39;3;3;
60;40;3;7;
61;41;3;5;
65;42;1;1;
67;43;5;8;
69;44;1;3;
74;45;5;6;
77;46;4;7;
79;47;2;1;
79;48;3;8;
80;49;1;4;
82;50;3;5;
83;51;4;8;
86;52;1;4;
88;53;3;3;
89;54;5;4;
89;55;2;2;
90;56;1;3;
95;57;3;4;
98;58;2;5;
103;59;5;3;
104;60;3;6;
104;61;3;3;
106;62;1;2;
106;63;2;6;
111;64;1;1;
111;65;3;8;
111;66;4;4;
113;67;3;2;
118;68;3;10;
118;69;4;8;
119;70;3;3;
121;71;1;4;
121;72;1;9;
122;73;1;9;
122;74;5;5;
128;75;2;7;
130;76;2;7;
134;77;1;4;
137;78;3;4;
141;79;1;3;
148;80;5;4;
150;81;3;4;
151;82;4;8;
151;83;5;8;
156;84;5;10;
159;85;4;5;
162;86;4;4;
167;87;3;8;
170;88;2;3;
171;89;1;8;
177;90;1;10;
181;91;4;1;
183;92;4;3;
183;93;3;6;
184;94;4;6;
186;95;2;4;
192;96;1;6;
193;97;4;5;
198;98;3;3;
199;99;3;5;
