1;1;1;7;
4;2;5;7;
5;3;4;8;
5;4;4;6;
9;5;5;2;
11;6;1;9;
13;7;4;5;
16;8;1;8;
20;9;1;6;
20;10;5;2;
21;11;1;5;
28;12;2;2;
29;13;3;8;
32;14;2;9;
34;15;1;8;
38;16;4;1;
40;17;5;1;
43;18;5;5;
44;19;1;8;
48;20;4;5;
50;21;3;1;
50;22;3;5;
53;23;4;5;
55;24;4;1;
56;25;3;3;
57;26;4;8;
65;27;4;5;
66;28;1;3;
68;29;2;10;
69;30;4;10;
69;31;3;4;
72;32;4;4;
82;33;4;6;
83;34;3;5;
85;35;2;9;
85;36;4;7;
86;37;3;10;
88;38;4;6;
89;39;4;4;
89;40;1;10;
92;41;3;6;
93;42;4;6;
95;43;1;2;
97;44;5;10;
98;45;2;3;
98;46;2;6;
106;47;3;10;
107;48;2;10;
110;49;3;9;
111;50;3;10;
112;51;2;10;
112;52;5;4;
113;53;5;2;
114;54;3;1;
115;55;3;9;
117;56;1;4;
118;57;3;4;
120;58;3;4;
122;59;3;2;
124;60;3;2;
125;61;1;6;
127;62;5;10;
128;63;5;2;
128;64;2;8;
129;65;1;6;
132;66;2;9;
135;67;3;8;
135;68;1;9;
137;69;5;8;
138;70;4;6;
142;71;5;3;
146;72;5;1;
147;73;3;6;
148;74;4;4;
152;75;2;5;
157;76;3;5;
158;77;5;6;
162;78;2;3;
162;79;4;2;
163;80;3;9;
163;81;4;1;
166;82;5;2;
166;83;5;7;
168;84;5;4;
169;85;2;5;
169;86;5;1;
169;87;2;5;
170;88;2;3;
170;89;3;9;
173;90;4;6;
174;91;3;2;
177;92;1;3;
179;93;2;5;
182;94;2;4;
182;95;3;4;
184;96;4;5;
184;97;3;5;
186;98;4;2;
199;99;5;3;
200;100;2;9;
