1;1;4;7;
1;2;3;1;
3;3;5;5;
3;4;4;8;
4;5;2;1;
11;6;3;8;
12;7;2;8;
17;8;2;4;
23;9;3;8;
26;10;3;2;
28;11;5;4;
29;12;4;9;
29;13;1;2;
29;14;1;9;
30;15;5;2;
35;16;4;4;
38;17;4;8;
39;18;2;9;
41;19;1;9;
42;20;1;1;
44;21;4;5;
44;22;3;10;
46;23;3;6;
49;24;3;3;
55;25;5;4;
55;26;4;10;
56;27;4;8;
56;28;4;9;
57;29;1;2;
57;30;3;4;
58;31;1;4;
64;32;3;6;
66;33;2;8;
67;34;4;8;
70;35;2;3;
70;36;2;8;
71;37;1;5;
74;38;2;3;
74;39;5;6;
74;40;2;9;
79;41;2;5;
82;42;5;8;
82;43;2;8;
84;44;2;1;
84;45;2;1;
91;46;5;5;
93;47;2;7;
95;48;1;1;
97;49;1;8;
103;50;3;1;
103;51;3;9;
105;52;5;8;
109;53;1;5;
110;54;4;10;
111;55;2;10;
113;56;4;10;
114;57;1;6;
114;58;5;1;
116;59;1;1;
118;60;5;9;
120;61;1;4;
122;62;1;3;
125;63;4;5;
126;64;4;4;
126;65;2;10;
130;66;5;8;
131;67;2;10;
132;68;5;3;
134;69;2;5;
135;70;2;2;
142;71;2;2;
143;72;3;1;
144;73;4;1;
144;74;2;5;
144;75;2;9;
145;76;1;2;
146;77;3;6;
147;78;4;4;
148;79;1;9;
150;80;1;3;
156;81;4;5;
159;82;1;3;
159;83;3;8;
162;84;2;10;
166;85;5;5;
167;86;1;3;
169;87;2;10;
171;88;1;6;
172;89;4;1;
175;90;4;6;
178;91;5;4;
180;92;1;3;
180;93;5;8;
181;94;2;10;
181;95;2;2;
182;96;2;9;
187;97;5;8;
187;98;4;2;
187;99;4;3;
187;100;5;10;
191;101;5;6;
193;102;5;3;
