1;1;5;3;
1;2;3;6;
4;3;3;1;
6;4;3;4;
6;5;2;9;
7;6;3;1;
9;7;3;1;
13;8;5;9;
18;9;2;2;
19;10;1;5;
19;11;4;1;
20;12;1;3;
20;13;5;2;
22;14;1;4;
22;15;1;4;
26;16;1;4;
26;17;2;3;
27;18;3;10;
28;19;2;1;
28;20;5;10;
30;21;2;7;
37;22;5;5;
38;23;5;6;
39;24;3;5;
39;25;4;2;
40;26;2;1;
42;27;2;10;
44;28;5;8;
46;29;3;5;
46;30;4;3;
49;31;4;10;
49;32;5;7;
50;33;2;8;
50;34;2;9;
52;35;3;10;
59;36;2;1;
63;37;2;6;
63;38;1;7;
63;39;5;9;
66;40;5;8;
68;41;5;7;
69;42;3;9;
70;43;4;7;
72;44;1;5;
76;45;4;2;
83;46;3;10;
83;47;5;1;
83;48;4;3;
84;49;4;5;
89;50;2;7;
92;51;3;3;
97;52;3;4;
105;53;2;4;
113;54;3;2;
113;55;3;9;
113;56;2;8;
114;57;4;3;
115;58;2;4;
117;59;4;3;
121;60;2;9;
130;61;2;1;
130;62;3;4;
132;63;3;10;
134;64;3;6;
135;65;4;2;
139;66;3;4;
140;67;4;9;
141;68;3;5;
141;69;5;2;
145;70;3;4;
145;71;2;2;
147;72;5;4;
148;73;1;3;
150;74;5;2;
153;75;1;6;
159;76;5;2;
160;77;1;7;
161;78;5;2;
165;79;4;5;
166;80;1;4;
167;81;4;5;
170;82;4;10;
172;83;5;1;
173;84;1;1;
177;85;4;6;
180;86;5;3;
180;87;3;3;
184;88;1;1;
184;89;1;5;
186;90;1;2;
187;91;1;5;
188;92;3;6;
189;93;1;4;
190;94;4;7;
194;95;5;3;
195;96;5;3;
197;97;4;5;
198;98;3;1;
198;99;1;5;
200;100;4;1;
