2;1;4;6;
3;2;4;2;
3;3;2;5;
4;4;2;8;
4;5;3;6;
7;6;4;10;
8;7;1;4;
12;8;1;10;
16;9;4;10;
21;10;1;9;
22;11;2;5;
23;12;1;2;
24;13;4;5;
29;14;2;1;
29;15;3;7;
29;16;2;3;
30;17;4;9;
30;18;5;4;
35;19;2;2;
41;20;1;3;
41;21;3;3;
48;22;5;7;
51;23;5;9;
53;24;1;1;
58;25;5;9;
63;26;1;6;
67;27;1;3;
70;28;2;9;
72;29;1;7;
73;30;3;2;
74;31;4;2;
77;32;1;7;
80;33;1;4;
81;34;5;5;
83;35;1;6;
83;36;4;3;
88;37;4;10;
88;38;3;9;
89;39;1;8;
90;40;2;2;
90;41;3;10;
93;42;3;7;
96;43;5;7;
99;44;5;4;
101;45;3;8;
102;46;4;10;
103;47;4;7;
103;48;4;2;
104;49;2;10;
105;50;4;6;
107;51;1;9;
109;52;2;3;
111;53;3;1;
112;54;1;1;
113;55;2;10;
116;56;4;9;
120;57;1;2;
120;58;2;9;
125;59;2;8;
128;60;3;6;
128;61;1;3;
130;62;1;4;
132;63;2;7;
133;64;4;8;
133;65;2;7;
134;66;3;2;
140;67;3;5;
141;68;4;7;
142;69;5;5;
145;70;5;10;
145;71;4;5;
147;72;2;7;
149;73;4;5;
151;74;4;8;
154;75;1;5;
156;76;5;4;
157;77;4;3;
159;78;1;6;
160;79;4;4;
161;80;5;2;
162;81;1;3;
162;82;1;2;
163;83;5;5;
166;84;2;6;
172;85;4;5;
173;86;3;1;
174;87;1;8;
177;88;1;4;
179;89;4;4;
180;90;1;9;
182;91;1;7;
185;92;3;5;
187;93;2;10;
189;94;5;6;
192;95;3;4;
193;96;5;7;
196;97;3;7;
