5;1;3;7;
6;2;3;8;
13;3;1;7;
14;4;2;9;
16;5;1;5;
16;6;4;2;
16;7;2;9;
19;8;2;1;
20;9;2;7;
21;10;1;5;
21;11;5;7;
24;12;5;9;
25;13;5;7;
27;14;3;6;
27;15;5;2;
31;16;2;3;
36;17;2;4;
38;18;3;3;
39;19;5;4;
44;20;1;9;
44;21;2;4;
47;22;3;4;
48;23;2;4;
48;24;3;8;
48;25;5;5;
49;26;4;7;
50;27;3;1;
53;28;4;3;
53;29;1;1;
55;30;2;7;
58;31;1;4;
58;32;2;1;
63;33;5;4;
64;34;1;10;
64;35;2;2;
65;36;2;1;
66;37;4;1;
68;38;2;4;
72;39;3;10;
72;40;4;8;
77;41;4;5;
80;42;5;5;
82;43;1;8;
83;44;2;1;
84;45;1;9;
85;46;1;7;
93;47;4;6;
95;48;4;7;
97;49;4;3;
98;50;5;3;
101;51;4;2;
102;52;2;6;
105;53;4;3;
110;54;1;2;
112;55;1;7;
113;56;2;2;
113;57;3;3;
114;58;3;6;
115;59;3;6;
116;60;3;9;
128;61;4;8;
129;62;2;5;
130;63;2;10;
132;64;1;10;
134;65;4;7;
135;66;2;2;
136;67;1;9;
137;68;3;7;
138;69;3;2;
141;70;4;1;
141;71;2;9;
143;72;3;1;
143;73;4;3;
144;74;1;6;
145;75;5;10;
150;76;1;3;
153;77;4;6;
154;78;5;6;
154;79;4;7;
156;80;3;3;
156;81;1;6;
159;82;2;6;
159;83;4;5;
161;84;2;3;
162;85;1;8;
162;86;5;7;
173;87;1;5;
174;88;5;9;
175;89;4;6;
175;90;5;5;
175;91;1;1;
176;92;2;2;
177;93;2;3;
180;94;4;7;
183;95;4;7;
185;96;1;7;
189;97;3;7;
192;98;5;5;
193;99;2;5;
194;100;4;8;
195;101;2;10;
