6;1;5;8;
7;2;3;5;
7;3;1;2;
7;4;3;2;
8;5;5;4;
10;6;1;6;
11;7;2;10;
14;8;5;2;
18;9;2;7;
18;10;2;8;
18;11;5;4;
19;12;2;4;
23;13;5;3;
25;14;4;1;
25;15;2;9;
30;16;3;8;
31;17;3;4;
35;18;2;7;
37;19;5;7;
38;20;4;2;
38;21;2;10;
38;22;1;3;
40;23;2;4;
41;24;3;8;
41;25;2;9;
43;26;3;3;
49;27;4;1;
51;28;3;8;
51;29;2;1;
52;30;5;6;
53;31;5;8;
54;32;5;7;
55;33;1;1;
55;34;2;3;
58;35;4;1;
59;36;4;6;
62;37;3;1;
62;38;4;5;
62;39;2;2;
63;40;4;2;
66;41;5;10;
67;42;5;5;
69;43;2;1;
70;44;5;9;
71;45;2;7;
75;46;4;8;
77;47;5;9;
77;48;2;10;
77;49;3;3;
85;50;2;6;
85;51;1;4;
85;52;3;4;
88;53;5;5;
89;54;2;5;
93;55;5;2;
94;56;1;5;
106;57;5;10;
106;58;1;7;
108;59;3;1;
112;60;4;4;
112;61;4;5;
113;62;4;6;
118;63;5;6;
118;64;1;6;
120;65;5;7;
120;66;4;2;
126;67;4;6;
128;68;3;2;
131;69;5;10;
133;70;1;10;
133;71;3;6;
134;72;3;1;
137;73;5;2;
140;74;4;10;
141;75;2;2;
143;76;2;9;
144;77;1;10;
149;78;5;3;
149;79;3;7;
151;80;1;6;
153;81;3;3;
154;82;3;6;
155;83;5;10;
155;84;2;6;
156;85;1;7;
157;86;2;2;
161;87;4;3;
163;88;4;7;
165;89;4;8;
168;90;1;1;
171;91;4;6;
175;92;1;8;
176;93;3;3;
178;94;4;1;
180;95;4;9;
181;96;4;7;
185;97;1;10;
190;98;4;4;
191;99;2;7;
193;100;3;6;
196;101;4;10;
197;102;5;5;
200;103;5;6;
200;104;1;8;
200;105;4;4;
