4;1;1;6;
5;2;4;9;
6;3;5;2;
10;4;4;6;
11;5;4;10;
13;6;2;10;
15;7;2;8;
16;8;1;1;
18;9;3;10;
20;10;2;1;
20;11;3;7;
22;12;4;10;
22;13;1;1;
24;14;1;8;
24;15;5;7;
27;16;1;9;
32;17;2;9;
34;18;5;10;
37;19;5;8;
38;20;2;2;
38;21;3;10;
40;22;2;8;
46;23;3;9;
48;24;2;8;
48;25;1;7;
49;26;2;5;
50;27;1;9;
50;28;2;3;
53;29;2;6;
55;30;1;10;
58;31;2;4;
58;32;5;7;
59;33;5;2;
61;34;5;5;
66;35;2;9;
67;36;5;7;
73;37;2;9;
73;38;5;4;
74;39;3;1;
77;40;4;7;
78;41;2;3;
82;42;2;10;
83;43;4;1;
88;44;4;2;
90;45;2;5;
93;46;1;7;
93;47;2;5;
93;48;4;5;
96;49;1;9;
98;50;5;3;
99;51;2;1;
104;52;2;7;
107;53;5;9;
110;54;3;4;
112;55;5;8;
112;56;4;2;
113;57;2;6;
113;58;5;4;
114;59;3;3;
117;60;5;3;
119;61;2;1;
122;62;2;4;
123;63;5;7;
126;64;4;3;
132;65;2;10;
134;66;2;6;
134;67;3;1;
135;68;2;1;
137;69;2;5;
137;70;3;7;
139;71;3;10;
139;72;1;5;
146;73;1;3;
147;74;2;5;
148;75;5;6;
149;76;1;1;
155;77;3;10;
161;78;4;2;
162;79;4;9;
163;80;1;2;
165;81;5;2;
166;82;1;1;
166;83;4;5;
168;84;2;4;
171;85;2;5;
171;86;2;7;
172;87;3;10;
172;88;4;1;
173;89;4;8;
176;90;5;2;
177;91;4;2;
186;92;3;4;
191;93;1;5;
193;94;2;8;
195;95;5;3;
197;96;2;8;
198;97;1;6;
198;98;2;3;
200;99;4;5;
