4;1;5;9;
4;2;4;4;
6;3;3;6;
12;4;2;7;
12;5;5;4;
12;6;2;8;
16;7;2;2;
19;8;5;5;
19;9;5;4;
26;10;4;9;
26;11;1;1;
27;12;4;9;
30;13;5;2;
33;14;4;4;
34;15;5;8;
35;16;5;7;
35;17;5;7;
36;18;2;4;
37;19;3;10;
39;20;1;7;
39;21;5;5;
41;22;4;3;
42;23;3;6;
44;24;4;7;
45;25;3;5;
49;26;3;9;
53;27;5;8;
54;28;5;8;
56;29;5;4;
62;30;1;9;
63;31;5;5;
63;32;5;6;
63;33;4;10;
68;34;5;7;
71;35;1;1;
73;36;2;8;
74;37;2;4;
77;38;1;8;
81;39;2;8;
84;40;1;6;
85;41;2;7;
85;42;5;2;
86;43;3;8;
89;44;5;1;
91;45;5;2;
97;46;1;1;
99;47;5;10;
103;48;5;4;
104;49;3;7;
108;50;4;1;
110;51;2;9;
115;52;3;5;
115;53;3;6;
116;54;2;2;
118;55;4;9;
120;56;5;2;
125;57;1;7;
127;58;4;10;
127;59;3;7;
132;60;2;10;
134;61;1;1;
139;62;2;10;
143;63;1;2;
144;64;2;2;
144;65;3;4;
144;66;3;3;
147;67;1;7;
150;68;1;4;
152;69;5;5;
153;70;1;2;
153;71;4;6;
154;72;3;10;
155;73;5;9;
155;74;2;9;
157;75;4;5;
158;76;4;8;
164;77;1;6;
165;78;5;10;
166;79;1;1;
173;80;2;10;
173;81;2;2;
175;82;4;3;
177;83;1;7;
178;84;5;10;
188;85;3;7;
188;86;5;2;
191;87;3;2;
192;88;1;5;
193;89;4;7;
194;90;2;5;
195;91;2;2;
196;92;2;3;
197;93;4;4;
197;94;1;7;
198;95;4;10;
200;96;4;9;
