5;1;3;7;
5;2;3;1;
5;3;4;3;
6;4;3;7;
15;5;3;5;
15;6;3;7;
17;7;3;9;
18;8;1;5;
28;9;4;8;
28;10;2;7;
30;11;4;6;
34;12;3;3;
34;13;4;7;
35;14;1;6;
38;15;1;3;
42;16;5;6;
44;17;2;8;
46;18;1;1;
47;19;1;6;
50;20;4;9;
51;21;4;9;
53;22;3;3;
53;23;4;9;
55;24;2;6;
58;25;3;10;
58;26;3;10;
64;27;4;4;
66;28;2;10;
67;29;2;3;
68;30;1;8;
69;31;1;3;
71;32;4;5;
71;33;4;1;
73;34;4;1;
75;35;3;6;
83;36;4;7;
83;37;4;9;
83;38;2;2;
84;39;2;2;
84;40;1;6;
88;41;1;4;
89;42;3;2;
91;43;1;7;
92;44;5;8;
93;45;3;5;
94;46;3;10;
97;47;5;6;
97;48;5;6;
98;49;2;5;
98;50;1;1;
98;51;2;7;
99;52;3;5;
104;53;4;2;
105;54;5;4;
106;55;2;1;
108;56;5;6;
109;57;5;2;
112;58;3;2;
114;59;4;7;
118;60;1;9;
118;61;1;4;
119;62;1;7;
119;63;1;8;
119;64;4;9;
119;65;1;4;
125;66;1;2;
127;67;2;2;
131;68;2;5;
133;69;1;8;
133;70;4;3;
133;71;3;4;
137;72;4;10;
138;73;1;10;
139;74;2;1;
143;75;4;9;
151;76;3;5;
153;77;5;3;
157;78;3;8;
158;79;2;1;
160;80;4;8;
163;81;4;1;
165;82;3;8;
166;83;5;8;
171;84;3;4;
171;85;4;2;
172;86;1;1;
177;87;3;1;
177;88;4;1;
180;89;2;7;
182;90;1;3;
185;91;3;2;
188;92;4;7;
188;93;3;4;
189;94;3;1;
191;95;4;9;
196;96;5;4;
196;97;3;10;
198;98;3;3;
200;99;1;10;
