1;1;4;1;
2;2;4;6;
3;3;2;5;
4;4;5;4;
7;5;2;10;
15;6;2;9;
15;7;4;3;
17;8;5;10;
17;9;2;2;
18;10;4;1;
21;11;3;1;
21;12;5;2;
23;13;4;10;
31;14;2;5;
33;15;5;7;
34;16;5;1;
36;17;4;4;
37;18;5;10;
39;19;1;1;
40;20;1;1;
43;21;5;8;
45;22;3;9;
48;23;3;8;
52;24;3;6;
52;25;4;6;
55;26;3;3;
56;27;4;9;
59;28;3;8;
60;29;1;3;
61;30;3;4;
61;31;1;7;
61;32;5;3;
62;33;1;10;
62;34;2;5;
64;35;2;4;
65;36;4;7;
66;37;1;6;
66;38;4;8;
74;39;4;10;
75;40;3;5;
76;41;4;1;
79;42;4;1;
85;43;3;7;
87;44;1;3;
91;45;5;5;
93;46;3;9;
96;47;3;2;
99;48;3;1;
101;49;2;3;
104;50;2;8;
104;51;3;1;
106;52;4;5;
106;53;3;2;
107;54;5;5;
108;55;4;8;
109;56;3;7;
109;57;3;6;
110;58;1;8;
112;59;2;6;
119;60;1;2;
120;61;5;1;
121;62;1;8;
121;63;1;1;
131;64;1;5;
132;65;1;10;
133;66;2;4;
133;67;2;2;
134;68;1;4;
136;69;4;3;
136;70;5;5;
139;71;4;8;
140;72;3;8;
144;73;1;6;
144;74;1;3;
147;75;1;7;
152;76;2;5;
156;77;4;8;
160;78;1;1;
161;79;4;2;
162;80;1;7;
166;81;5;8;
166;82;3;7;
169;83;3;8;
170;84;1;2;
171;85;1;2;
172;86;5;9;
177;87;4;9;
180;88;1;5;
180;89;5;3;
180;90;4;3;
180;91;2;4;
184;92;3;1;
185;93;3;5;
185;94;3;7;
185;95;3;5;
188;96;2;1;
190;97;1;1;
190;98;3;8;
191;99;4;1;
193;100;2;4;
