1;1;1;2;
2;2;2;9;
5;3;1;9;
7;4;5;6;
7;5;1;10;
7;6;5;4;
9;7;3;4;
10;8;1;2;
11;9;5;7;
15;10;5;3;
16;11;2;1;
17;12;2;9;
17;13;2;4;
18;14;4;5;
19;15;4;3;
19;16;4;9;
22;17;3;9;
22;18;3;2;
26;19;4;8;
27;20;2;8;
32;21;4;1;
35;22;1;4;
35;23;3;9;
35;24;2;8;
42;25;2;2;
43;26;3;10;
43;27;2;9;
44;28;5;8;
45;29;3;3;
48;30;1;3;
49;31;1;8;
49;32;2;3;
49;33;5;1;
51;34;1;3;
52;35;1;5;
55;36;3;4;
57;37;2;6;
64;38;1;10;
76;39;2;4;
78;40;1;7;
84;41;2;2;
84;42;1;6;
85;43;4;5;
87;44;4;3;
87;45;2;9;
89;46;3;2;
89;47;3;7;
90;48;4;10;
96;49;1;3;
96;50;3;2;
97;51;3;5;
100;52;4;3;
102;53;3;3;
102;54;1;5;
103;55;3;8;
105;56;5;1;
105;57;2;10;
107;58;4;5;
110;59;5;2;
113;60;5;2;
113;61;3;9;
116;62;5;2;
118;63;4;2;
119;64;1;6;
121;65;2;5;
122;66;4;2;
122;67;3;1;
124;68;2;4;
126;69;4;10;
127;70;4;6;
127;71;2;10;
127;72;4;9;
127;73;4;2;
130;74;2;1;
132;75;3;8;
132;76;1;10;
135;77;1;8;
140;78;2;4;
141;79;5;2;
142;80;5;4;
145;81;5;7;
145;82;4;4;
147;83;3;3;
150;84;2;1;
155;85;2;1;
156;86;2;2;
162;87;4;2;
167;88;2;2;
167;89;2;10;
170;90;4;5;
170;91;5;9;
171;92;5;6;
173;93;1;8;
176;94;1;5;
179;95;2;4;
179;96;2;7;
181;97;1;10;
186;98;5;5;
186;99;1;4;
188;100;1;1;
189;101;1;8;
193;102;1;9;
193;103;1;9;
