2;1;1;7;
4;2;5;5;
5;3;4;10;
5;4;5;7;
5;5;2;9;
6;6;1;3;
7;7;4;3;
15;8;5;1;
16;9;5;8;
17;10;5;7;
19;11;4;4;
19;12;1;10;
20;13;1;6;
22;14;4;9;
23;15;3;10;
26;16;5;1;
26;17;5;7;
31;18;2;7;
31;19;4;5;
31;20;5;3;
32;21;1;3;
33;22;1;1;
35;23;3;8;
35;24;4;9;
36;25;3;4;
38;26;5;10;
39;27;1;5;
42;28;4;5;
43;29;1;6;
43;30;2;7;
45;31;2;3;
53;32;2;1;
55;33;4;10;
57;34;5;5;
59;35;3;6;
61;36;3;1;
63;37;3;3;
69;38;4;2;
70;39;4;6;
74;40;3;9;
74;41;1;4;
74;42;2;6;
77;43;3;7;
79;44;1;4;
79;45;2;1;
80;46;4;9;
80;47;3;4;
83;48;5;6;
86;49;2;3;
87;50;2;4;
88;51;3;9;
88;52;2;8;
89;53;2;2;
90;54;2;7;
91;55;5;10;
95;56;3;10;
95;57;3;9;
101;58;1;10;
105;59;5;1;
107;60;3;5;
108;61;2;10;
113;62;4;1;
118;63;1;1;
119;64;3;8;
127;65;4;2;
128;66;1;4;
131;67;4;4;
137;68;1;4;
139;69;4;6;
140;70;3;8;
140;71;2;2;
141;72;2;2;
142;73;4;7;
149;74;4;10;
150;75;5;7;
150;76;2;6;
154;77;2;10;
158;78;3;5;
165;79;2;1;
169;80;3;6;
169;81;5;3;
173;82;2;2;
173;83;4;4;
175;84;2;1;
175;85;5;3;
176;86;4;3;
178;87;3;9;
180;88;5;10;
180;89;5;3;
180;90;3;9;
182;91;2;8;
184;92;1;4;
186;93;3;3;
190;94;4;5;
190;95;1;7;
191;96;2;8;
191;97;1;10;
193;98;1;10;
195;99;5;10;
197;100;2;3;
