5;1;2;9;
5;2;3;1;
6;3;3;9;
9;4;3;3;
17;5;3;6;
18;6;3;4;
28;7;4;5;
28;8;5;4;
31;9;4;9;
36;10;5;2;
37;11;5;9;
44;12;1;7;
50;13;5;2;
51;14;2;7;
55;15;1;8;
56;16;5;3;
57;17;4;8;
58;18;3;3;
58;19;1;4;
59;20;4;4;
62;21;5;9;
63;22;4;4;
68;23;4;4;
69;24;2;2;
78;25;1;9;
80;26;1;1;
81;27;2;8;
83;28;4;7;
83;29;5;7;
87;30;1;5;
90;31;5;6;
94;32;4;9;
96;33;2;2;
101;34;2;2;
102;35;2;10;
104;36;3;8;
105;37;3;2;
107;38;2;9;
109;39;4;6;
110;40;1;5;
111;41;5;4;
111;42;1;6;
112;43;1;2;
113;44;2;4;
113;45;5;5;
117;46;1;9;
120;47;3;10;
120;48;5;6;
123;49;3;4;
124;50;2;1;
124;51;3;9;
127;52;2;4;
127;53;3;5;
130;54;3;1;
131;55;3;5;
135;56;1;2;
135;57;3;5;
143;58;5;6;
144;59;5;5;
144;60;5;7;
144;61;4;1;
145;62;5;4;
147;63;5;1;
149;64;1;3;
151;65;1;5;
151;66;1;9;
151;67;4;1;
152;68;4;9;
153;69;1;9;
153;70;3;9;
156;71;4;8;
157;72;4;5;
160;73;1;6;
164;74;5;9;
164;75;3;4;
166;76;3;8;
169;77;5;1;
169;78;5;8;
169;79;3;1;
170;80;4;8;
172;81;3;4;
173;82;3;8;
176;83;1;10;
176;84;5;8;
177;85;4;9;
184;86;3;4;
185;87;5;9;
186;88;5;2;
187;89;4;7;
188;90;5;10;
189;91;3;3;
189;92;1;5;
191;93;3;7;
195;94;1;7;
195;95;2;9;
195;96;1;7;
196;97;2;3;
199;98;5;8;
200;99;5;1;
200;100;5;8;
