5;1;5;4;
5;2;1;3;
5;3;1;7;
8;4;5;8;
10;5;3;3;
11;6;5;5;
11;7;4;8;
15;8;2;4;
16;9;1;9;
17;10;2;8;
21;11;4;5;
21;12;3;9;
25;13;1;9;
27;14;1;9;
28;15;5;3;
29;16;5;9;
30;17;2;7;
31;18;5;7;
40;19;4;3;
41;20;1;4;
41;21;3;10;
42;22;3;1;
42;23;1;10;
44;24;2;7;
45;25;2;7;
49;26;3;10;
53;27;4;6;
55;28;4;2;
59;29;2;2;
60;30;4;2;
62;31;2;4;
62;32;5;9;
63;33;5;8;
63;34;4;5;
63;35;1;8;
64;36;5;6;
65;37;1;10;
69;38;2;7;
69;39;1;1;
69;40;1;5;
80;41;2;6;
81;42;5;6;
81;43;4;6;
82;44;4;5;
82;45;2;2;
83;46;5;2;
85;47;1;9;
85;48;5;8;
86;49;4;6;
89;50;4;1;
89;51;5;2;
92;52;2;9;
92;53;4;10;
93;54;3;4;
94;55;2;8;
97;56;1;7;
98;57;1;2;
100;58;1;4;
102;59;4;1;
112;60;2;1;
112;61;4;7;
112;62;3;3;
116;63;2;6;
117;64;5;9;
118;65;1;3;
118;66;1;4;
119;67;3;8;
119;68;2;2;
122;69;5;9;
123;70;2;8;
123;71;3;1;
126;72;3;2;
130;73;4;4;
133;74;3;3;
140;75;3;10;
140;76;2;10;
142;77;4;10;
148;78;3;6;
155;79;3;4;
157;80;3;10;
158;81;1;4;
159;82;5;6;
166;83;1;7;
166;84;4;1;
167;85;5;3;
169;86;5;4;
170;87;4;8;
173;88;1;9;
174;89;5;1;
175;90;5;7;
179;91;2;3;
180;92;2;3;
185;93;2;5;
193;94;1;4;
193;95;2;5;
193;96;5;1;
194;97;1;10;
195;98;5;5;
198;99;4;9;
200;100;5;9;
