1;1;1;10;
2;2;5;7;
3;3;1;7;
4;4;2;4;
9;5;4;1;
10;6;3;9;
12;7;4;8;
13;8;1;5;
19;9;1;8;
21;10;1;8;
21;11;1;4;
24;12;2;5;
25;13;3;3;
25;14;4;2;
25;15;5;10;
30;16;1;5;
30;17;3;6;
31;18;2;2;
31;19;2;6;
33;20;4;7;
36;21;2;7;
36;22;2;6;
38;23;5;6;
43;24;2;10;
44;25;1;4;
44;26;1;4;
45;27;5;4;
46;28;2;7;
46;29;1;1;
49;30;1;8;
52;31;1;6;
53;32;5;7;
61;33;5;4;
63;34;1;4;
65;35;1;6;
69;36;5;2;
71;37;5;10;
72;38;4;4;
77;39;2;5;
77;40;4;1;
77;41;1;10;
77;42;2;8;
79;43;5;8;
81;44;4;2;
81;45;5;7;
82;46;5;3;
84;47;5;4;
91;48;4;8;
94;49;5;9;
95;50;5;4;
96;51;2;5;
99;52;1;10;
104;53;1;1;
105;54;5;5;
107;55;3;7;
109;56;4;10;
109;57;4;5;
111;58;2;8;
116;59;1;4;
117;60;2;4;
118;61;2;3;
120;62;2;9;
123;63;4;9;
124;64;3;2;
125;65;3;5;
134;66;3;2;
137;67;2;8;
140;68;3;8;
140;69;1;3;
144;70;1;8;
147;71;4;2;
149;72;1;10;
153;73;1;7;
154;74;1;4;
154;75;3;4;
159;76;1;7;
160;77;4;8;
162;78;4;7;
164;79;1;2;
172;80;3;5;
172;81;4;2;
174;82;1;8;
175;83;4;8;
175;84;1;9;
176;85;2;6;
176;86;4;4;
177;87;1;6;
177;88;2;5;
177;89;1;1;
178;90;5;8;
178;91;3;3;
179;92;1;1;
179;93;1;10;
181;94;2;3;
183;95;4;2;
188;96;1;3;
189;97;4;4;
191;98;1;3;
195;99;1;8;
195;100;1;8;
195;101;1;7;
197;102;5;5;
