2;1;4;10;
4;2;5;2;
8;3;2;10;
11;4;3;7;
13;5;5;1;
20;6;4;10;
21;7;3;8;
25;8;2;5;
28;9;2;6;
30;10;3;9;
30;11;5;2;
37;12;1;10;
40;13;1;5;
42;14;3;10;
43;15;5;5;
47;16;4;5;
49;17;5;3;
49;18;4;3;
56;19;4;6;
57;20;2;6;
57;21;5;4;
58;22;1;2;
59;23;5;4;
60;24;5;3;
63;25;4;7;
66;26;5;4;
70;27;3;1;
71;28;3;4;
72;29;1;1;
72;30;2;2;
74;31;3;1;
79;32;3;3;
82;33;4;3;
82;34;1;8;
85;35;4;10;
85;36;3;7;
86;37;2;2;
86;38;5;10;
86;39;5;7;
89;40;1;8;
91;41;3;2;
93;42;5;5;
93;43;2;9;
95;44;3;10;
95;45;2;1;
95;46;2;4;
97;47;5;8;
97;48;5;10;
98;49;3;10;
101;50;3;1;
103;51;4;2;
103;52;1;9;
111;53;5;5;
112;54;5;10;
121;55;3;7;
122;56;1;1;
123;57;4;10;
125;58;2;6;
126;59;1;8;
128;60;2;9;
130;61;1;4;
131;62;1;3;
133;63;2;3;
135;64;3;4;
136;65;3;9;
138;66;5;6;
140;67;3;1;
141;68;2;9;
141;69;3;8;
142;70;3;10;
144;71;3;6;
145;72;1;2;
145;73;2;6;
146;74;4;9;
151;75;1;3;
151;76;5;3;
156;77;3;1;
156;78;4;3;
157;79;1;2;
157;80;3;4;
157;81;1;10;
159;82;1;1;
160;83;3;4;
161;84;1;6;
165;85;4;7;
165;86;5;4;
168;87;4;2;
168;88;3;5;
169;89;4;2;
170;90;4;1;
172;91;5;7;
176;92;2;2;
176;93;4;7;
176;94;5;3;
179;95;3;2;
179;96;1;8;
188;97;5;2;
188;98;4;1;
190;99;4;3;
194;100;5;10;
194;101;1;10;
194;102;2;5;
196;103;4;5;
