1;1;1;3;
4;2;1;3;
4;3;3;1;
4;4;2;4;
5;5;3;10;
6;6;4;4;
7;7;1;2;
20;8;2;6;
22;9;5;3;
23;10;4;5;
26;11;4;9;
31;12;4;3;
37;13;5;2;
38;14;3;1;
43;15;4;1;
46;16;2;3;
48;17;2;9;
48;18;4;1;
50;19;2;10;
50;20;1;5;
51;21;1;6;
54;22;2;2;
57;23;4;9;
58;24;1;1;
59;25;1;10;
62;26;2;3;
63;27;4;10;
66;28;2;6;
71;29;5;9;
74;30;2;2;
75;31;2;2;
80;32;1;9;
82;33;5;6;
82;34;4;4;
83;35;3;9;
83;36;2;7;
86;37;2;9;
92;38;2;6;
93;39;4;1;
95;40;2;2;
96;41;2;6;
99;42;5;9;
101;43;4;7;
102;44;1;5;
102;45;5;5;
103;46;3;8;
103;47;1;10;
105;48;4;9;
106;49;2;2;
112;50;2;4;
114;51;4;5;
116;52;4;3;
120;53;3;8;
123;54;2;5;
128;55;4;6;
131;56;3;9;
131;57;1;3;
132;58;1;2;
138;59;2;4;
142;60;3;7;
142;61;4;2;
143;62;3;3;
145;63;4;3;
148;64;2;3;
149;65;4;9;
151;66;2;7;
153;67;1;2;
155;68;3;6;
157;69;1;8;
158;70;2;10;
160;71;4;4;
161;72;2;7;
161;73;3;4;
163;74;2;10;
163;75;3;1;
164;76;3;1;
165;77;1;7;
165;78;4;6;
165;79;3;1;
168;80;2;7;
168;81;1;7;
175;82;1;2;
177;83;2;3;
178;84;1;10;
180;85;1;1;
181;86;3;7;
187;87;5;9;
190;88;1;6;
190;89;3;2;
191;90;4;7;
192;91;5;8;
192;92;5;6;
194;93;1;8;
194;94;4;10;
195;95;2;3;
200;96;2;9;
200;97;5;2;
