2;1;4;1;
6;2;1;3;
8;3;4;8;
8;4;3;9;
10;5;1;8;
11;6;4;10;
12;7;1;10;
13;8;4;3;
17;9;2;7;
19;10;3;8;
20;11;5;2;
26;12;2;10;
33;13;5;4;
36;14;2;9;
37;15;2;8;
41;16;5;7;
42;17;2;5;
49;18;4;1;
51;19;1;7;
52;20;3;1;
52;21;2;6;
53;22;4;2;
53;23;3;10;
54;24;4;3;
57;25;1;7;
57;26;1;9;
61;27;5;8;
61;28;3;10;
64;29;1;4;
68;30;4;1;
71;31;2;2;
72;32;5;7;
75;33;5;9;
76;34;1;1;
78;35;5;9;
79;36;2;1;
80;37;1;2;
81;38;2;4;
86;39;1;1;
88;40;5;10;
90;41;4;3;
91;42;1;3;
93;43;4;2;
96;44;2;7;
96;45;4;9;
97;46;3;2;
102;47;4;9;
103;48;5;8;
107;49;4;2;
107;50;3;8;
111;51;4;9;
111;52;1;5;
112;53;2;2;
114;54;2;9;
117;55;3;2;
118;56;5;3;
123;57;1;8;
123;58;4;7;
126;59;5;6;
126;60;1;5;
130;61;2;6;
131;62;3;8;
134;63;3;7;
136;64;2;3;
138;65;5;7;
139;66;3;10;
139;67;4;5;
140;68;4;8;
146;69;5;6;
147;70;1;10;
148;71;1;5;
149;72;2;4;
150;73;2;8;
151;74;5;1;
152;75;5;7;
152;76;1;7;
154;77;3;2;
157;78;2;10;
160;79;1;6;
161;80;2;9;
164;81;3;5;
165;82;2;10;
166;83;2;5;
166;84;5;5;
166;85;3;4;
168;86;3;9;
169;87;2;9;
172;88;5;2;
172;89;4;10;
172;90;1;1;
175;91;2;3;
175;92;5;4;
177;93;4;3;
184;94;2;3;
186;95;2;4;
187;96;1;1;
190;97;2;8;
192;98;2;8;
193;99;3;3;
195;100;1;9;
196;101;3;1;
197;102;4;4;
200;103;3;6;
