2;1;5;6;
2;2;5;4;
4;3;4;5;
8;4;3;6;
11;5;4;7;
14;6;4;3;
16;7;3;10;
19;8;3;8;
20;9;2;8;
20;10;2;6;
20;11;5;2;
25;12;2;8;
30;13;1;3;
31;14;3;2;
35;15;2;4;
35;16;2;6;
36;17;4;2;
37;18;2;7;
38;19;3;10;
38;20;5;5;
39;21;5;6;
41;22;4;5;
41;23;1;9;
42;24;3;6;
44;25;4;8;
56;26;1;4;
56;27;3;8;
57;28;1;5;
57;29;3;1;
59;30;3;9;
59;31;4;6;
60;32;1;5;
60;33;3;2;
62;34;5;3;
68;35;5;9;
68;36;1;5;
69;37;4;7;
70;38;1;6;
71;39;5;2;
72;40;1;1;
74;41;2;7;
76;42;1;8;
77;43;4;3;
78;44;2;6;
82;45;5;9;
82;46;4;4;
84;47;2;4;
85;48;4;1;
85;49;5;10;
86;50;5;3;
88;51;3;8;
88;52;3;7;
89;53;4;2;
90;54;4;2;
90;55;1;4;
91;56;4;7;
91;57;5;7;
92;58;3;9;
93;59;3;4;
97;60;2;3;
105;61;3;3;
105;62;4;9;
107;63;4;6;
109;64;2;2;
112;65;1;7;
114;66;2;10;
116;67;5;5;
118;68;5;4;
119;69;2;1;
129;70;1;7;
130;71;5;2;
131;72;1;5;
131;73;1;6;
138;74;5;10;
138;75;1;5;
141;76;3;4;
144;77;4;10;
152;78;3;8;
157;79;4;3;
158;80;1;6;
159;81;2;6;
160;82;5;2;
161;83;2;1;
162;84;5;9;
166;85;3;4;
166;86;2;7;
166;87;2;8;
168;88;4;8;
168;89;5;9;
169;90;4;4;
170;91;5;4;
174;92;1;10;
174;93;3;9;
175;94;1;5;
176;95;5;1;
177;96;4;7;
178;97;1;3;
182;98;5;2;
186;99;5;7;
186;100;3;7;
193;101;2;5;
194;102;2;3;
194;103;3;5;
194;104;1;4;
