1;1;4;1;
2;2;2;9;
3;3;1;4;
4;4;2;3;
6;5;3;5;
9;6;3;1;
10;7;5;5;
13;8;3;2;
17;9;1;3;
21;10;4;6;
21;11;5;2;
25;12;3;7;
26;13;4;4;
29;14;3;3;
44;15;1;9;
49;16;1;2;
53;17;2;2;
54;18;2;8;
60;19;1;4;
60;20;4;7;
61;21;2;5;
61;22;4;3;
61;23;2;10;
62;24;5;9;
63;25;2;7;
65;26;4;9;
65;27;3;7;
66;28;2;3;
66;29;3;10;
73;30;2;5;
73;31;3;9;
73;32;2;6;
80;33;2;8;
80;34;1;4;
81;35;1;9;
83;36;3;8;
86;37;2;9;
87;38;3;9;
87;39;5;9;
88;40;5;10;
88;41;3;1;
91;42;2;2;
94;43;5;9;
96;44;5;9;
99;45;3;1;
99;46;2;9;
102;47;3;10;
102;48;1;8;
105;49;4;2;
106;50;3;7;
106;51;2;5;
107;52;2;9;
113;53;4;1;
114;54;2;1;
115;55;1;4;
120;56;4;6;
128;57;1;5;
128;58;1;8;
131;59;3;10;
137;60;1;10;
141;61;4;3;
141;62;4;10;
142;63;5;7;
146;64;1;6;
148;65;2;9;
150;66;4;2;
153;67;2;4;
153;68;5;7;
154;69;2;1;
154;70;5;4;
155;71;1;9;
156;72;2;5;
156;73;2;1;
157;74;4;4;
161;75;2;1;
162;76;1;6;
162;77;4;4;
163;78;5;9;
163;79;3;7;
165;80;3;7;
168;81;3;6;
169;82;2;5;
169;83;3;10;
172;84;3;5;
175;85;3;2;
176;86;5;9;
176;87;2;10;
177;88;4;3;
177;89;2;1;
185;90;3;3;
187;91;1;1;
187;92;5;8;
188;93;2;8;
189;94;3;4;
190;95;4;4;
191;96;1;6;
194;97;2;8;
198;98;4;4;
198;99;4;6;
