1;1;4;3;
4;2;5;5;
6;3;5;5;
7;4;5;5;
7;5;2;2;
7;6;1;9;
7;7;5;1;
8;8;5;1;
10;9;1;9;
13;10;2;9;
14;11;4;2;
15;12;2;2;
15;13;1;7;
16;14;5;6;
17;15;1;4;
17;16;5;5;
17;17;5;1;
18;18;1;2;
21;19;5;1;
22;20;3;1;
24;21;4;2;
25;22;1;2;
28;23;5;5;
29;24;3;1;
32;25;2;1;
37;26;2;1;
37;27;3;6;
37;28;1;4;
38;29;2;1;
39;30;1;9;
40;31;1;6;
40;32;2;10;
45;33;5;2;
46;34;4;1;
46;35;3;4;
50;36;5;7;
50;37;3;9;
55;38;2;1;
58;39;3;2;
59;40;1;6;
60;41;2;9;
63;42;2;6;
64;43;1;3;
68;44;1;4;
69;45;2;3;
72;46;4;7;
72;47;4;8;
72;48;4;1;
74;49;2;10;
75;50;1;5;
75;51;1;10;
78;52;3;1;
78;53;3;5;
84;54;2;1;
85;55;2;1;
90;56;1;10;
91;57;2;3;
91;58;5;10;
93;59;5;4;
93;60;5;5;
96;61;2;8;
97;62;2;3;
98;63;4;2;
105;64;1;2;
105;65;2;5;
108;66;3;1;
109;67;5;10;
109;68;5;4;
109;69;1;8;
111;70;1;5;
112;71;3;6;
116;72;5;2;
117;73;1;1;
122;74;2;5;
124;75;3;7;
127;76;4;10;
127;77;4;6;
130;78;5;10;
131;79;5;10;
131;80;1;1;
131;81;2;9;
131;82;4;8;
134;83;4;2;
137;84;3;1;
139;85;5;3;
142;86;4;8;
147;87;5;10;
149;88;2;8;
152;89;4;9;
156;90;2;9;
157;91;1;10;
168;92;1;1;
170;93;3;5;
175;94;1;8;
178;95;2;2;
179;96;3;1;
180;97;2;9;
182;98;1;7;
184;99;4;2;
185;100;5;10;
187;101;1;9;
187;102;3;2;
188;103;4;10;
188;104;5;9;
199;105;2;9;
