2;1;1;6;
7;2;4;8;
9;3;3;5;
11;4;2;6;
11;5;1;3;
12;6;5;10;
12;7;3;7;
12;8;4;2;
13;9;5;1;
14;10;3;1;
16;11;1;10;
17;12;1;7;
20;13;1;9;
21;14;1;3;
24;15;5;1;
28;16;1;7;
35;17;1;2;
38;18;4;10;
38;19;4;5;
39;20;5;9;
41;21;1;6;
44;22;3;1;
46;23;4;9;
47;24;3;2;
48;25;2;1;
50;26;2;3;
55;27;1;10;
57;28;1;5;
59;29;1;7;
59;30;5;1;
66;31;1;6;
69;32;1;1;
69;33;5;10;
70;34;3;3;
71;35;1;6;
71;36;4;5;
73;37;2;8;
74;38;3;9;
75;39;2;6;
82;40;1;1;
84;41;2;2;
88;42;1;7;
88;43;1;1;
89;44;4;9;
94;45;4;9;
95;46;3;1;
96;47;3;6;
98;48;2;1;
100;49;4;8;
100;50;1;6;
100;51;5;1;
102;52;2;8;
102;53;1;2;
105;54;3;5;
105;55;4;1;
106;56;3;3;
110;57;3;2;
110;58;4;4;
111;59;4;4;
111;60;2;7;
116;61;4;7;
120;62;3;7;
122;63;2;3;
123;64;1;9;
124;65;1;6;
128;66;3;1;
130;67;5;2;
130;68;1;8;
130;69;3;10;
132;70;3;9;
132;71;4;3;
135;72;5;9;
135;73;1;4;
136;74;3;1;
138;75;4;10;
140;76;5;2;
143;77;1;9;
143;78;5;9;
144;79;5;7;
146;80;5;4;
147;81;1;9;
148;82;1;2;
149;83;3;1;
151;84;4;3;
155;85;3;10;
157;86;3;6;
157;87;3;3;
161;88;3;4;
166;89;1;7;
167;90;4;10;
167;91;4;2;
169;92;2;4;
172;93;3;2;
175;94;4;4;
181;95;1;3;
183;96;2;10;
186;97;1;2;
186;98;5;5;
187;99;5;5;
192;100;3;9;
195;101;1;5;
197;102;1;4;
198;103;1;2;
