1;1;2;10;
5;2;5;7;
6;3;2;9;
11;4;4;5;
15;5;5;5;
15;6;4;9;
20;7;4;8;
26;8;2;4;
26;9;3;6;
27;10;5;5;
29;11;2;9;
29;12;2;7;
31;13;2;3;
32;14;3;2;
35;15;1;5;
41;16;4;8;
42;17;3;2;
43;18;3;1;
44;19;5;10;
46;20;4;8;
47;21;2;4;
50;22;1;8;
50;23;1;2;
53;24;3;9;
53;25;4;6;
57;26;5;8;
61;27;4;7;
61;28;4;8;
68;29;1;1;
69;30;2;2;
71;31;1;9;
72;32;5;2;
74;33;5;2;
74;34;4;6;
77;35;3;9;
77;36;5;5;
79;37;1;9;
80;38;1;10;
81;39;5;2;
86;40;1;3;
91;41;5;9;
92;42;4;10;
95;43;2;7;
98;44;1;10;
99;45;2;6;
100;46;3;1;
100;47;2;2;
101;48;5;9;
102;49;1;3;
104;50;5;9;
105;51;5;10;
117;52;3;10;
121;53;5;2;
123;54;1;2;
124;55;1;3;
126;56;5;3;
127;57;5;7;
129;58;1;5;
132;59;2;7;
133;60;5;4;
134;61;4;2;
136;62;2;4;
137;63;5;6;
139;64;1;10;
143;65;5;4;
151;66;4;7;
152;67;3;10;
153;68;3;1;
154;69;5;7;
157;70;2;2;
157;71;5;4;
159;72;2;1;
161;73;4;1;
163;74;1;4;
166;75;3;9;
167;76;5;4;
167;77;1;9;
167;78;4;9;
168;79;4;7;
172;80;5;3;
174;81;1;9;
175;82;2;2;
176;83;4;9;
176;84;1;2;
181;85;1;1;
181;86;3;4;
181;87;4;9;
184;88;2;5;
185;89;5;2;
190;90;1;8;
192;91;5;4;
197;92;3;5;
198;93;4;6;
199;94;4;9;
199;95;1;7;
