2;1;5;8;
4;2;2;3;
6;3;1;6;
6;4;4;4;
6;5;1;3;
8;6;3;7;
9;7;5;7;
10;8;3;3;
11;9;5;4;
12;10;2;2;
15;11;3;2;
20;12;5;6;
26;13;1;2;
28;14;3;3;
28;15;1;1;
32;16;5;7;
34;17;5;1;
34;18;5;9;
37;19;2;4;
37;20;5;1;
43;21;3;2;
48;22;5;3;
49;23;1;2;
49;24;5;10;
55;25;4;8;
56;26;2;3;
56;27;5;1;
56;28;3;3;
61;29;5;7;
62;30;4;10;
70;31;4;7;
74;32;3;3;
74;33;4;7;
74;34;5;4;
78;35;2;4;
80;36;3;5;
81;37;4;2;
85;38;3;4;
85;39;5;3;
87;40;3;9;
90;41;3;7;
90;42;1;1;
91;43;5;2;
91;44;5;6;
92;45;5;7;
92;46;3;9;
92;47;3;4;
96;48;1;2;
98;49;4;2;
100;50;1;1;
101;51;4;5;
103;52;5;9;
108;53;1;8;
110;54;5;10;
110;55;5;10;
111;56;5;4;
113;57;2;5;
114;58;2;5;
115;59;4;3;
120;60;2;9;
120;61;2;6;
120;62;3;2;
126;63;5;1;
128;64;1;7;
128;65;4;5;
129;66;4;8;
130;67;3;2;
136;68;1;8;
139;69;4;8;
140;70;3;5;
142;71;4;2;
148;72;4;7;
148;73;2;7;
153;74;3;6;
157;75;1;8;
158;76;1;9;
160;77;5;2;
161;78;2;1;
163;79;2;5;
165;80;4;10;
167;81;5;3;
167;82;1;5;
169;83;4;5;
169;84;1;10;
170;85;1;10;
176;86;1;8;
176;87;1;7;
178;88;5;7;
182;89;2;3;
184;90;4;4;
188;91;4;10;
192;92;1;4;
192;93;5;3;
193;94;2;4;
193;95;1;6;
193;96;4;1;
194;97;2;2;
195;98;1;5;
196;99;5;1;
198;100;3;2;
200;101;3;10;
