2;1;1;8;
2;2;2;1;
4;3;3;6;
6;4;3;2;
8;5;2;4;
10;6;1;9;
12;7;1;2;
20;8;1;2;
21;9;5;9;
22;10;1;2;
28;11;1;8;
30;12;5;7;
30;13;2;6;
30;14;4;1;
30;15;2;3;
31;16;5;7;
42;17;2;5;
51;18;5;2;
53;19;3;7;
54;20;1;5;
54;21;5;5;
55;22;3;8;
57;23;1;5;
57;24;3;3;
59;25;4;4;
59;26;4;3;
65;27;2;6;
68;28;5;1;
69;29;5;4;
70;30;3;6;
71;31;1;6;
74;32;4;4;
74;33;5;5;
75;34;3;9;
77;35;2;3;
82;36;2;5;
86;37;1;7;
86;38;5;2;
87;39;4;7;
93;40;2;6;
93;41;4;7;
94;42;2;4;
94;43;4;3;
95;44;5;1;
98;45;1;5;
99;46;3;4;
103;47;2;9;
107;48;1;8;
107;49;2;10;
110;50;4;6;
111;51;4;1;
113;52;1;1;
117;53;2;3;
119;54;1;9;
124;55;4;1;
126;56;5;1;
127;57;4;6;
131;58;5;4;
132;59;5;1;
133;60;4;8;
135;61;4;4;
135;62;1;2;
139;63;1;3;
139;64;1;3;
140;65;4;2;
143;66;1;9;
144;67;1;10;
144;68;3;2;
146;69;1;1;
147;70;2;8;
149;71;3;4;
157;72;2;1;
158;73;5;6;
164;74;5;2;
169;75;3;4;
172;76;2;10;
172;77;2;2;
173;78;2;6;
175;79;3;4;
176;80;5;4;
176;81;1;5;
180;82;5;8;
181;83;3;3;
183;84;3;9;
185;85;1;1;
186;86;3;9;
190;87;1;6;
190;88;5;3;
192;89;4;3;
193;90;5;2;
194;91;5;10;
196;92;4;10;
199;93;5;8;
199;94;5;9;
200;95;3;10;
