3;1;1;10;
5;2;1;7;
7;3;3;10;
8;4;4;8;
9;5;4;5;
10;6;1;2;
10;7;3;5;
12;8;5;7;
15;9;4;1;
17;10;2;6;
20;11;3;3;
21;12;3;10;
24;13;2;2;
25;14;2;6;
25;15;5;1;
26;16;1;2;
29;17;4;9;
31;18;5;6;
33;19;2;8;
38;20;3;6;
39;21;5;3;
45;22;4;5;
47;23;2;3;
48;24;3;2;
48;25;1;1;
48;26;1;7;
49;27;3;7;
50;28;5;2;
50;29;5;1;
51;30;2;2;
52;31;2;1;
53;32;4;5;
55;33;3;8;
61;34;4;2;
62;35;4;7;
64;36;4;4;
66;37;2;10;
66;38;5;3;
69;39;5;7;
70;40;4;9;
72;41;1;10;
77;42;4;4;
79;43;1;5;
85;44;1;7;
88;45;2;10;
89;46;1;7;
89;47;3;1;
91;48;3;10;
94;49;4;6;
94;50;1;6;
102;51;4;1;
102;52;2;9;
106;53;3;4;
110;54;1;7;
111;55;4;5;
113;56;2;6;
120;57;2;1;
122;58;1;7;
124;59;4;10;
124;60;2;9;
124;61;4;8;
125;62;3;8;
125;63;3;1;
127;64;4;5;
127;65;3;4;
130;66;2;1;
130;67;2;9;
132;68;1;3;
132;69;4;3;
135;70;1;7;
136;71;2;7;
140;72;1;1;
146;73;1;3;
151;74;2;6;
151;75;2;3;
157;76;5;2;
157;77;2;3;
160;78;2;5;
162;79;5;9;
162;80;3;1;
167;81;5;8;
171;82;5;9;
172;83;2;4;
174;84;4;5;
177;85;1;8;
177;86;1;3;
177;87;3;9;
181;88;2;9;
181;89;5;8;
182;90;2;6;
183;91;1;8;
184;92;3;8;
188;93;5;1;
190;94;4;1;
191;95;3;8;
198;96;3;1;
199;97;4;4;
199;98;3;1;
