4;1;2;9;
4;2;5;5;
5;3;1;7;
5;4;1;10;
6;5;1;4;
7;6;5;6;
9;7;5;1;
11;8;3;9;
11;9;5;8;
11;10;2;10;
14;11;1;6;
14;12;5;3;
24;13;5;9;
25;14;1;7;
26;15;3;3;
29;16;2;9;
29;17;4;7;
29;18;5;4;
30;19;2;4;
30;20;4;6;
31;21;3;9;
34;22;5;5;
36;23;4;5;
37;24;1;3;
39;25;2;2;
39;26;3;10;
43;27;4;5;
45;28;3;5;
47;29;5;8;
54;30;4;6;
59;31;5;9;
59;32;2;8;
62;33;4;9;
62;34;1;8;
65;35;2;8;
68;36;5;1;
84;37;2;5;
90;38;1;2;
91;39;3;6;
91;40;3;9;
93;41;4;9;
94;42;1;5;
94;43;2;5;
94;44;4;2;
99;45;5;10;
100;46;2;6;
101;47;3;6;
104;48;4;2;
109;49;4;1;
110;50;3;9;
111;51;2;4;
112;52;4;6;
114;53;3;6;
114;54;5;7;
120;55;5;10;
121;56;3;7;
122;57;2;8;
128;58;3;1;
130;59;3;7;
132;60;2;1;
133;61;2;5;
134;62;4;8;
134;63;4;2;
136;64;4;3;
138;65;3;6;
138;66;1;7;
139;67;3;10;
140;68;5;9;
143;69;1;7;
144;70;3;9;
145;71;2;7;
147;72;3;4;
147;73;1;6;
150;74;2;7;
153;75;3;2;
159;76;5;6;
162;77;4;6;
163;78;3;8;
164;79;2;1;
169;80;5;7;
170;81;2;2;
171;82;4;9;
174;83;4;4;
176;84;1;2;
177;85;4;3;
181;86;1;10;
187;87;3;9;
189;88;5;3;
191;89;4;6;
191;90;3;2;
192;91;1;5;
193;92;5;9;
196;93;5;2;
197;94;5;1;
198;95;3;7;
