2;1;2;6;
2;2;3;5;
8;3;1;5;
10;4;1;5;
11;5;5;6;
12;6;4;4;
15;7;2;3;
15;8;5;4;
16;9;4;4;
20;10;4;5;
20;11;1;9;
20;12;2;10;
22;13;3;4;
23;14;3;1;
23;15;2;4;
24;16;5;3;
24;17;1;1;
35;18;1;10;
37;19;5;9;
38;20;5;7;
40;21;4;5;
42;22;5;10;
42;23;1;8;
43;24;3;5;
50;25;5;3;
52;26;4;9;
53;27;3;6;
58;28;5;10;
60;29;2;9;
61;30;1;4;
65;31;1;1;
66;32;5;7;
67;33;1;8;
67;34;5;10;
68;35;2;3;
73;36;3;4;
76;37;5;4;
77;38;5;3;
88;39;2;3;
89;40;4;3;
90;41;5;7;
93;42;1;6;
94;43;4;10;
101;44;5;10;
101;45;2;10;
102;46;5;7;
104;47;4;8;
106;48;4;2;
108;49;1;4;
110;50;4;6;
112;51;4;9;
112;52;1;1;
112;53;3;7;
114;54;3;4;
118;55;1;6;
119;56;2;4;
119;57;2;8;
125;58;2;9;
126;59;4;2;
130;60;5;9;
132;61;1;2;
133;62;5;10;
135;63;5;6;
136;64;5;6;
137;65;4;4;
146;66;4;5;
147;67;3;3;
151;68;5;8;
152;69;5;10;
153;70;1;7;
153;71;3;3;
155;72;4;1;
158;73;4;5;
162;74;5;6;
163;75;5;8;
163;76;1;8;
163;77;5;10;
163;78;5;9;
164;79;4;1;
166;80;2;2;
166;81;3;2;
168;82;5;8;
168;83;2;6;
170;84;5;10;
170;85;3;1;
173;86;2;8;
174;87;3;6;
177;88;1;5;
179;89;3;2;
187;90;1;9;
191;91;3;8;
191;92;3;2;
193;93;2;6;
195;94;5;2;
196;95;5;2;
197;96;2;9;
197;97;3;4;
198;98;2;3;
198;99;1;4;
200;100;5;3;
