6;1;2;2;
7;2;2;10;
12;3;1;1;
12;4;3;8;
12;5;1;5;
13;6;4;1;
14;7;5;4;
15;8;4;6;
15;9;2;2;
16;10;5;4;
18;11;3;7;
25;12;2;5;
27;13;4;9;
28;14;3;6;
28;15;4;4;
33;16;5;8;
41;17;3;2;
44;18;3;9;
50;19;2;2;
52;20;5;3;
58;21;2;2;
59;22;1;5;
60;23;3;6;
60;24;4;10;
61;25;5;9;
63;26;2;4;
63;27;4;4;
64;28;5;3;
64;29;2;7;
65;30;5;3;
70;31;4;6;
75;32;2;1;
77;33;2;6;
78;34;3;9;
78;35;5;1;
80;36;4;7;
81;37;3;7;
82;38;4;8;
83;39;5;10;
84;40;3;3;
84;41;3;2;
86;42;1;6;
86;43;5;8;
88;44;4;1;
91;45;1;1;
92;46;1;4;
96;47;5;2;
97;48;3;10;
99;49;4;8;
101;50;4;2;
103;51;3;9;
108;52;3;8;
109;53;3;6;
114;54;3;10;
115;55;1;7;
115;56;1;10;
123;57;5;3;
124;58;1;2;
125;59;1;4;
126;60;3;3;
128;61;1;7;
129;62;4;5;
130;63;5;9;
132;64;1;7;
132;65;3;10;
135;66;4;3;
137;67;2;9;
146;68;4;4;
150;69;1;2;
153;70;4;5;
155;71;5;3;
155;72;5;5;
156;73;1;10;
156;74;2;9;
157;75;2;6;
161;76;2;9;
171;77;3;7;
173;78;3;3;
175;79;4;1;
176;80;5;9;
178;81;4;8;
180;82;5;2;
181;83;5;10;
183;84;4;8;
184;85;1;2;
186;86;1;8;
187;87;5;5;
188;88;1;4;
188;89;5;3;
188;90;5;4;
192;91;3;7;
192;92;1;9;
193;93;5;10;
194;94;5;7;
195;95;5;1;
195;96;1;1;
196;97;4;2;
196;98;3;10;
196;99;2;5;
