1;1;2;4;
2;2;4;5;
2;3;5;2;
5;4;5;5;
5;5;4;1;
5;6;2;5;
5;7;3;1;
7;8;3;8;
8;9;5;7;
9;10;2;6;
10;11;1;6;
10;12;4;8;
13;13;3;8;
15;14;2;1;
18;15;3;7;
19;16;4;8;
19;17;3;9;
20;18;3;4;
21;19;2;9;
23;20;5;10;
23;21;3;3;
24;22;5;10;
27;23;1;8;
28;24;5;4;
30;25;1;6;
31;26;2;6;
36;27;5;8;
37;28;5;7;
39;29;5;8;
40;30;5;6;
43;31;1;5;
47;32;1;8;
48;33;5;3;
49;34;3;6;
50;35;5;7;
50;36;1;3;
54;37;1;5;
63;38;2;7;
72;39;3;5;
72;40;2;7;
79;41;2;8;
80;42;1;7;
82;43;2;1;
91;44;3;8;
93;45;1;9;
94;46;4;2;
95;47;1;4;
98;48;1;7;
98;49;2;9;
100;50;2;10;
101;51;4;2;
103;52;1;7;
103;53;1;2;
105;54;3;9;
114;55;2;7;
114;56;3;7;
115;57;2;1;
117;58;4;5;
119;59;2;1;
119;60;5;8;
122;61;5;2;
127;62;4;2;
127;63;5;4;
128;64;4;4;
130;65;3;4;
130;66;1;8;
133;67;3;4;
136;68;5;9;
136;69;4;9;
137;70;4;4;
140;71;5;8;
141;72;3;7;
147;73;2;2;
148;74;2;3;
149;75;5;4;
151;76;5;10;
153;77;5;2;
157;78;4;10;
159;79;5;9;
161;80;2;5;
163;81;5;5;
163;82;1;9;
163;83;2;1;
166;84;3;2;
166;85;1;4;
167;86;5;3;
177;87;1;10;
181;88;3;9;
181;89;1;7;
182;90;3;9;
182;91;5;9;
184;92;1;10;
191;93;5;3;
196;94;1;9;
199;95;4;6;
199;96;4;4;
