1;1;5;3;
3;2;1;5;
5;3;1;3;
7;4;2;4;
9;5;1;3;
10;6;5;9;
10;7;3;9;
13;8;1;1;
16;9;4;8;
16;10;3;9;
18;11;4;3;
18;12;1;6;
20;13;2;9;
21;14;2;7;
23;15;5;10;
31;16;4;2;
31;17;2;7;
32;18;4;2;
32;19;5;8;
33;20;4;3;
34;21;2;4;
34;22;3;1;
43;23;2;3;
45;24;3;2;
45;25;4;3;
52;26;5;1;
53;27;2;1;
53;28;1;6;
54;29;3;8;
56;30;5;7;
57;31;5;7;
59;32;2;3;
61;33;4;4;
63;34;5;1;
64;35;3;5;
65;36;1;7;
66;37;1;6;
66;38;4;1;
68;39;1;4;
72;40;3;7;
78;41;3;7;
79;42;4;3;
80;43;2;5;
81;44;2;6;
81;45;4;5;
87;46;5;3;
89;47;5;10;
93;48;4;7;
94;49;5;5;
95;50;1;8;
99;51;4;1;
105;52;2;3;
108;53;4;8;
109;54;2;1;
109;55;3;10;
110;56;1;7;
110;57;2;10;
111;58;3;6;
112;59;3;2;
114;60;4;9;
114;61;2;2;
115;62;4;6;
116;63;4;5;
117;64;2;9;
121;65;5;7;
123;66;4;10;
133;67;5;8;
135;68;3;2;
137;69;1;8;
139;70;2;10;
140;71;3;8;
140;72;5;8;
141;73;2;10;
141;74;2;5;
146;75;1;7;
154;76;4;9;
157;77;1;7;
158;78;5;5;
160;79;1;3;
167;80;3;4;
168;81;1;4;
168;82;2;6;
169;83;2;7;
171;84;5;4;
171;85;1;3;
175;86;1;7;
177;87;5;6;
178;88;5;9;
179;89;3;7;
179;90;1;10;
180;91;1;5;
182;92;5;10;
194;93;4;5;
194;94;3;2;
198;95;2;10;
199;96;5;9;
199;97;2;7;
