2;1;2;5;
4;2;2;10;
5;3;5;5;
9;4;1;7;
10;5;2;2;
10;6;3;5;
11;7;4;6;
12;8;5;7;
13;9;5;7;
13;10;2;8;
14;11;1;1;
14;12;5;2;
21;13;3;10;
23;14;1;8;
26;15;1;6;
34;16;3;7;
34;17;4;8;
37;18;1;10;
37;19;4;4;
39;20;2;5;
40;21;2;1;
40;22;4;4;
41;23;5;8;
43;24;2;8;
44;25;5;6;
44;26;1;6;
44;27;2;10;
46;28;1;4;
46;29;2;3;
46;30;5;4;
49;31;5;5;
54;32;4;8;
56;33;3;4;
60;34;1;10;
63;35;1;6;
63;36;4;5;
67;37;1;10;
68;38;5;8;
69;39;2;3;
70;40;3;5;
72;41;1;8;
72;42;5;5;
74;43;4;2;
77;44;3;4;
82;45;3;6;
83;46;3;4;
86;47;4;2;
93;48;5;4;
94;49;2;1;
96;50;2;5;
97;51;1;4;
98;52;3;5;
101;53;3;2;
107;54;3;2;
110;55;4;5;
111;56;5;2;
111;57;4;10;
112;58;4;5;
113;59;4;8;
114;60;4;3;
117;61;4;10;
117;62;2;4;
117;63;3;9;
119;64;1;5;
120;65;1;4;
122;66;3;4;
124;67;5;3;
124;68;5;9;
126;69;2;1;
129;70;1;9;
134;71;1;1;
136;72;4;2;
142;73;5;6;
144;74;5;6;
144;75;3;6;
150;76;3;8;
158;77;4;8;
160;78;2;3;
161;79;2;6;
162;80;3;8;
163;81;1;5;
165;82;4;5;
165;83;2;2;
167;84;3;4;
169;85;3;10;
171;86;2;3;
178;87;2;2;
182;88;3;5;
188;89;1;8;
188;90;4;10;
188;91;1;7;
191;92;5;4;
192;93;2;9;
195;94;5;5;
196;95;5;10;
200;96;2;7;
