2;1;2;2;
4;2;1;6;
6;3;3;2;
7;4;5;7;
8;5;2;5;
10;6;3;6;
15;7;1;3;
17;8;2;7;
17;9;1;5;
22;10;1;4;
26;11;2;4;
26;12;3;2;
27;13;2;8;
28;14;5;3;
29;15;3;5;
31;16;5;1;
32;17;1;8;
32;18;5;2;
35;19;2;4;
36;20;5;2;
37;21;3;5;
37;22;4;10;
38;23;1;8;
44;24;3;3;
45;25;3;1;
46;26;3;9;
48;27;3;4;
49;28;2;4;
49;29;2;10;
55;30;3;1;
60;31;3;7;
64;32;2;8;
65;33;2;6;
68;34;3;6;
73;35;3;3;
73;36;5;10;
74;37;1;1;
75;38;3;1;
75;39;2;3;
86;40;2;6;
87;41;5;9;
92;42;3;10;
99;43;3;4;
100;44;2;6;
101;45;1;8;
102;46;3;9;
108;47;1;4;
109;48;2;3;
111;49;1;6;
111;50;3;1;
114;51;3;2;
116;52;3;3;
120;53;3;10;
125;54;2;9;
126;55;1;2;
127;56;2;1;
128;57;4;5;
130;58;5;1;
131;59;2;2;
132;60;5;2;
132;61;3;6;
134;62;1;9;
135;63;2;8;
136;64;3;3;
137;65;1;9;
139;66;4;8;
140;67;5;6;
142;68;2;2;
144;69;1;5;
147;70;3;10;
147;71;1;9;
151;72;5;6;
152;73;3;4;
155;74;1;8;
156;75;2;10;
156;76;2;7;
156;77;3;10;
158;78;1;9;
159;79;2;5;
160;80;2;10;
161;81;1;9;
162;82;4;7;
163;83;2;10;
163;84;1;7;
164;85;3;10;
167;86;3;10;
167;87;1;2;
171;88;4;2;
173;89;4;9;
179;90;4;4;
185;91;5;2;
195;92;2;1;
197;93;3;2;
197;94;2;6;
198;95;3;9;
198;96;5;2;
199;97;2;2;
199;98;4;10;
