6;1;4;10;
10;2;2;4;
12;3;2;4;
13;4;2;2;
13;5;5;2;
14;6;1;8;
16;7;5;9;
18;8;2;9;
20;9;1;8;
23;10;1;10;
27;11;5;6;
28;12;5;10;
30;13;5;9;
32;14;4;1;
38;15;5;8;
40;16;1;10;
44;17;1;9;
49;18;3;2;
56;19;1;2;
57;20;4;4;
58;21;2;5;
60;22;1;8;
61;23;5;3;
66;24;5;10;
68;25;5;2;
68;26;3;8;
74;27;5;6;
78;28;2;5;
81;29;3;4;
82;30;1;7;
83;31;5;9;
83;32;2;2;
85;33;5;2;
85;34;5;1;
89;35;2;6;
89;36;5;4;
89;37;2;1;
94;38;1;9;
94;39;3;7;
95;40;4;6;
98;41;1;7;
98;42;1;8;
102;43;2;4;
102;44;4;8;
103;45;5;1;
105;46;4;9;
105;47;3;9;
107;48;4;5;
107;49;3;8;
108;50;2;9;
114;51;3;8;
116;52;3;7;
119;53;2;7;
120;54;1;5;
121;55;4;2;
123;56;4;4;
124;57;4;8;
126;58;5;10;
128;59;1;2;
128;60;3;5;
131;61;1;2;
133;62;1;7;
134;63;4;4;
137;64;1;3;
138;65;1;10;
139;66;1;2;
140;67;2;4;
140;68;3;7;
142;69;2;1;
143;70;2;7;
145;71;4;10;
147;72;1;2;
148;73;1;1;
156;74;5;5;
158;75;3;8;
159;76;2;3;
159;77;4;6;
162;78;1;10;
162;79;5;5;
164;80;1;5;
166;81;4;4;
167;82;4;10;
167;83;1;2;
171;84;3;8;
173;85;1;9;
173;86;5;2;
175;87;2;8;
175;88;4;9;
177;89;4;5;
177;90;1;2;
177;91;5;9;
180;92;4;4;
183;93;2;1;
186;94;5;1;
192;95;5;7;
193;96;5;10;
195;97;5;4;
199;98;2;1;
