1;1;1;7;
4;2;5;2;
4;3;5;8;
7;4;1;7;
10;5;2;1;
15;6;1;1;
21;7;4;4;
30;8;4;5;
31;9;3;9;
32;10;5;4;
32;11;3;8;
35;12;4;10;
36;13;5;1;
38;14;5;2;
41;15;4;7;
41;16;4;7;
42;17;3;3;
45;18;2;10;
48;19;4;10;
48;20;1;4;
49;21;1;10;
49;22;3;7;
49;23;2;6;
54;24;5;5;
58;25;5;3;
60;26;2;5;
60;27;2;9;
62;28;3;7;
63;29;5;9;
65;30;5;10;
66;31;3;9;
67;32;3;3;
69;33;3;6;
69;34;5;2;
71;35;2;6;
72;36;5;7;
72;37;3;5;
73;38;4;3;
73;39;4;2;
77;40;1;8;
77;41;2;7;
79;42;3;5;
82;43;1;7;
84;44;1;10;
86;45;5;5;
87;46;1;3;
89;47;2;8;
91;48;4;3;
93;49;5;10;
94;50;5;2;
99;51;2;7;
101;52;2;6;
103;53;3;7;
104;54;5;8;
104;55;5;7;
104;56;4;1;
105;57;1;4;
105;58;3;3;
107;59;3;3;
113;60;3;7;
114;61;2;3;
115;62;2;6;
116;63;2;2;
116;64;4;5;
119;65;5;6;
120;66;5;1;
126;67;4;5;
136;68;5;2;
136;69;1;6;
138;70;4;5;
141;71;3;1;
143;72;1;7;
149;73;4;9;
154;74;3;4;
155;75;1;5;
156;76;4;5;
157;77;4;6;
158;78;2;9;
158;79;4;1;
161;80;2;1;
161;81;3;10;
170;82;3;8;
171;83;5;1;
173;84;2;8;
174;85;2;6;
176;86;5;6;
176;87;3;6;
177;88;4;8;
179;89;5;7;
180;90;3;7;
181;91;1;8;
183;92;3;4;
183;93;1;3;
186;94;1;3;
190;95;1;7;
192;96;1;2;
192;97;1;4;
193;98;1;8;
199;99;3;10;
